miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-222	hg38:chrX:45747034-45747056:-	2	0.555294	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747034-45747057:-	58	16.103520	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747035-45747056:-	1	0.277647	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747035-45747057:-	26	7.218819	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747036-45747056:-	1	0.277647	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747036-45747057:-	67	18.602342	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747037-45747057:-	33	9.162348	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747038-45747057:-	13	3.609410	N	mature,MIMAT0000279
hsa-mir-222	hg38:chrX:45747057-45747074:-	1	0.277647	N	stemloop
hsa-mir-222	hg38:chrX:45747072-45747094:-	2	0.555294	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747074-45747094:-	1	0.277647	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747074-45747095:-	6	1.665881	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747074-45747097:-	2	0.555294	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747075-45747094:-	3	0.832941	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747075-45747095:-	11	3.054116	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747075-45747097:-	15	4.164703	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747076-45747095:-	1	0.277647	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747076-45747096:-	1	0.277647	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747076-45747097:-	1	0.277647	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747077-45747095:-	3	0.832941	N	mature,MIMAT0004569
hsa-mir-222	hg38:chrX:45747077-45747097:-	15	4.164703	N	mature,MIMAT0004569
hsa-mir-223	hg38:chrX:66018895-66018916:+	4	1.110588	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018917:+	2	0.555294	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018919:+	1	0.277647	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018895-66018924:+	4	1.110588	N	mature,MIMAT0004570
hsa-mir-223	hg38:chrX:66018936-66018954:+	1	0.277647	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018936-66018956:+	2	0.555294	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018936-66018957:+	1	0.277647	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018936-66018958:+	2	0.555294	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018936-66018959:+	3	0.832941	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018956:+	68	18.879989	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018957:+	40	11.105876	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018958:+	177	49.143501	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018959:+	970	269.317491	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018960:+	418	116.056403	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018961:+	20	5.552938	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018937-66018962:+	1	0.277647	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018956:+	1	0.277647	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018958:+	11	3.054116	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018959:+	81	22.489399	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018960:+	89	24.710574	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018938-66018961:+	1	0.277647	N	mature,MIMAT0000280
hsa-mir-223	hg38:chrX:66018939-66018959:+	2	0.555294	N	mature,MIMAT0000280
hsa-mir-224	hg38:chrX:151958584-151958606:-	1	0.277647	N	mature,MIMAT0009198
hsa-mir-224	hg38:chrX:151958627-151958652:-	3	0.832941	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958628-151958651:-	1	0.277647	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958628-151958652:-	60	16.658814	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958629-151958651:-	2	0.555294	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958629-151958652:-	16	4.442350	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958630-151958649:-	1	0.277647	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958630-151958652:-	84	23.322339	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958631-151958652:-	4	1.110588	N	mature,MIMAT0000281
hsa-mir-224	hg38:chrX:151958631-151958653:-	1	0.277647	N	mature,MIMAT0000281
hsa-mir-2276	hg38:chr13:24162431-24162452:+	1	0.277647	N	mature,MIMAT0026921
hsa-mir-2277	hg38:chr5:93620709-93620732:-	2	0.555294	N	mature,MIMAT0011777
hsa-mir-2277	hg38:chr5:93620750-93620772:-	3	0.832941	N	mature,MIMAT0017352
hsa-mir-2355	hg38:chr2:207109997-207110019:-	4	1.110588	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207109998-207110019:-	7	1.943528	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207109999-207110021:-	1	0.277647	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207110000-207110021:-	1	0.277647	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207110001-207110022:-	2	0.555294	N	mature,MIMAT0017950
hsa-mir-2355	hg38:chr2:207110034-207110064:-	1	0.277647	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110038-207110064:-	1	0.277647	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110039-207110064:-	1	0.277647	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110041-207110064:-	4	1.110588	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110042-207110064:-	88	24.432927	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110043-207110064:-	16	4.442350	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110044-207110064:-	11	3.054116	N	mature,MIMAT0016895
hsa-mir-2355	hg38:chr2:207110045-207110064:-	3	0.832941	N	mature,MIMAT0016895
hsa-mir-23a	hg38:chr19:13836569-13836593:-	1	0.277647	N	precursor
hsa-mir-23a	hg38:chr19:13836572-13836593:-	1	0.277647	N	precursor
hsa-mir-23a	hg38:chr19:13836592-13836610:-	1	0.277647	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836592-13836615:-	60	16.658814	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836592-13836616:-	21	5.830585	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836614:-	8	2.221175	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836615:-	54	14.992932	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836593-13836616:-	1275	353.999795	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836614:-	13	3.609410	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836615:-	56	15.548226	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836616:-	2761	766.583086	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836594-13836617:-	2	0.555294	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836612:-	1	0.277647	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836614:-	7	1.943528	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836615:-	70	19.435283	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836616:-	3179	882.639489	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836595-13836617:-	9	2.498822	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836615:-	23	6.385879	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836616:-	1215	337.340981	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836596-13836617:-	5	1.388234	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836597-13836615:-	3	0.832941	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836597-13836616:-	165	45.811738	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836597-13836617:-	1	0.277647	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836598-13836616:-	144	39.981153	Y	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836599-13836616:-	3	0.832941	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836599-13836617:-	1	0.277647	Y	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836600-13836616:-	1	0.277647	N	mature,MIMAT0000078
hsa-mir-23a	hg38:chr19:13836628-13836652:-	1	0.277647	N	mature,MIMAT0004496
hsa-mir-23a	hg38:chr19:13836630-13836652:-	16	4.442350	N	mature,MIMAT0004496
hsa-mir-23a	hg38:chr19:13836631-13836652:-	6	1.665881	N	mature,MIMAT0004496
hsa-mir-23a	hg38:chr19:13836631-13836653:-	1	0.277647	N	mature,MIMAT0004496
hsa-mir-23a	hg38:chr19:13836632-13836652:-	1	0.277647	N	mature,MIMAT0004496
hsa-mir-23a	hg38:chr19:13836634-13836652:-	1	0.277647	N	mature,MIMAT0004496
hsa-mir-23b	hg38:chr9:95085206-95085228:+	2	0.555294	N	precursor
hsa-mir-23b	hg38:chr9:95085209-95085228:+	1	0.277647	N	precursor
hsa-mir-23b	hg38:chr9:95085210-95085228:+	2	0.555294	N	precursor
hsa-mir-23b	hg38:chr9:95085226-95085248:+	1	0.277647	N	mature,MIMAT0004587
hsa-mir-23b	hg38:chr9:95085227-95085245:+	1	0.277647	N	mature,MIMAT0004587
hsa-mir-23b	hg38:chr9:95085227-95085248:+	1	0.277647	N	mature,MIMAT0004587
hsa-mir-23b	hg38:chr9:95085228-95085249:+	3	0.832941	N	mature,MIMAT0004587
hsa-mir-23b	hg38:chr9:95085228-95085250:+	1	0.277647	N	mature,MIMAT0004587
hsa-mir-23b	hg38:chr9:95085264-95085282:+	1	0.277647	Y	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085264-95085285:+	2	0.555294	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085264-95085286:+	2	0.555294	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085281:+	3	0.832941	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085282:+	2	0.555294	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085283:+	144	39.981153	Y	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085284:+	23	6.385879	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085285:+	223	61.915258	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085286:+	1153	320.126874	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085287:+	460	127.717573	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085288:+	506	140.489330	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085265-95085289:+	20	5.552938	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085285:+	7	1.943528	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085286:+	30	8.329407	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085287:+	30	8.329407	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085288:+	40	11.105876	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085266-95085289:+	6	1.665881	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085267-95085286:+	1	0.277647	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085267-95085287:+	2	0.555294	N	mature,MIMAT0000418
hsa-mir-23b	hg38:chr9:95085267-95085288:+	4	1.110588	N	mature,MIMAT0000418
hsa-mir-23c	hg38:chrX:20017102-20017122:-	1	0.277647	N	mature,MIMAT0018000
hsa-mir-23c	hg38:chrX:20017103-20017123:-	1	0.277647	N	mature,MIMAT0018000
hsa-mir-23c	hg38:chrX:20017106-20017123:-	1	0.277647	N	mature,MIMAT0018000
hsa-mir-24-1	hg38:chr9:95086004-95086025:+	1	0.277647	N	precursor
hsa-mir-24-1	hg38:chr9:95086004-95086026:+	4	1.110588	N	precursor
hsa-mir-24-1	hg38:chr9:95086005-95086026:+	9	2.498822	N	precursor
hsa-mir-24-1	hg38:chr9:95086006-95086025:+	1	0.277647	N	precursor
hsa-mir-24-1	hg38:chr9:95086006-95086026:+	6	1.665881	N	precursor
hsa-mir-24-1	hg38:chr9:95086007-95086025:+	1	0.277647	N	precursor
hsa-mir-24-1	hg38:chr9:95086010-95086026:+	1	0.277647	N	precursor
hsa-mir-24-1	hg38:chr9:95086025-95086047:+	3	0.832941	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086025-95086048:+	1	0.277647	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086025-95086049:+	1	0.277647	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086026-95086046:+	1	0.277647	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086026-95086047:+	7	1.943528	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086026-95086048:+	1	0.277647	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086026-95086049:+	18	4.997644	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086027-95086048:+	1	0.277647	N	mature,MIMAT0000079
hsa-mir-24-1	hg38:chr9:95086062-95086084:+	3	0.832941	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086063-95086084:+	4	1.110588	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086063-95086085:+	2	0.555294	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086063-95086086:+	2	0.555294	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086081:+	3	0.832941	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086082:+	12	3.331763	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086083:+	52	14.437639	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086084:+	497	137.990508	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086085:+	370	102.729352	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086086:+	3356	931.782990	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086087:+	6	1.665881	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086064-95086088:+	2	0.555294	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086065-95086084:+	2	0.555294	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086065-95086085:+	1	0.277647	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086065-95086086:+	16	4.442350	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086066-95086086:+	3	0.832941	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086066-95086087:+	5	1.388234	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086066-95086088:+	9	2.498822	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086067-95086084:+	2	0.555294	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086067-95086085:+	1	0.277647	N	mature,MIMAT0000080
hsa-mir-24-1	hg38:chr9:95086067-95086086:+	9	2.498822	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836288-13836309:-	8	2.221175	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836288-13836311:-	14	3.887057	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836289-13836308:-	6	1.665881	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836289-13836309:-	3	0.832941	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836289-13836310:-	14	3.887057	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836289-13836311:-	3230	896.799481	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836289-13836312:-	1	0.277647	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836290-13836308:-	1	0.277647	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836290-13836311:-	344	95.510533	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836290-13836312:-	2	0.555294	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836291-13836308:-	1	0.277647	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836291-13836310:-	2	0.555294	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836291-13836311:-	491	136.324627	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836291-13836312:-	5	1.388234	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836291-13836313:-	1	0.277647	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836292-13836311:-	44	12.216464	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836293-13836311:-	16	4.442350	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836294-13836311:-	2	0.555294	N	mature,MIMAT0000080
hsa-mir-24-2	hg38:chr19:13836324-13836349:-	1	0.277647	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836325-13836349:-	35	9.717641	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836326-13836345:-	1	0.277647	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836326-13836349:-	31	8.607054	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836327-13836349:-	22	6.108232	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836328-13836348:-	1	0.277647	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836328-13836349:-	19	5.275291	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836328-13836350:-	1	0.277647	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836329-13836349:-	1	0.277647	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836330-13836349:-	5	1.388234	N	mature,MIMAT0004497
hsa-mir-24-2	hg38:chr19:13836349-13836368:-	1	0.277647	N	precursor
hsa-mir-24-2	hg38:chr19:13836349-13836369:-	9	2.498822	N	precursor
hsa-mir-24-2	hg38:chr19:13836349-13836370:-	3	0.832941	N	precursor
hsa-mir-24-2	hg38:chr19:13836349-13836371:-	1	0.277647	N	precursor
hsa-mir-24-2	hg38:chr19:13836349-13836372:-	1	0.277647	N	precursor
hsa-mir-25	hg38:chr7:100093569-100093593:-	1	0.277647	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093570-100093593:-	6	1.665881	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093571-100093590:-	1	0.277647	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093571-100093591:-	5	1.388234	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093571-100093592:-	88	24.432927	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093571-100093593:-	33524	9307.834612	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093572-100093592:-	3	0.832941	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093572-100093593:-	2550	707.999590	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093573-100093593:-	113	31.374099	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093574-100093593:-	5	1.388234	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093575-100093593:-	3	0.832941	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093576-100093593:-	8	2.221175	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093577-100093593:-	20	5.552938	N	mature,MIMAT0000081
hsa-mir-25	hg38:chr7:100093631-100093649:-	2	0.555294	N	precursor
hsa-mir-25	hg38:chr7:100093631-100093650:-	3	0.832941	N	precursor
hsa-mir-25	hg38:chr7:100093631-100093651:-	8	2.221175	N	precursor
hsa-mir-25	hg38:chr7:100093631-100093652:-	2	0.555294	N	precursor
hsa-mir-25	hg38:chr7:100093633-100093651:-	1	0.277647	N	precursor
hsa-mir-26a-1	hg38:chr3:37969393-37969413:+	1	0.277647	N	precursor
hsa-mir-26a-1	hg38:chr3:37969394-37969413:+	1	0.277647	N	precursor
hsa-mir-26a-1	hg38:chr3:37969395-37969413:+	1	0.277647	N	precursor
hsa-mir-26a-1	hg38:chr3:37969413-37969430:+	4	1.110588	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969413-37969431:+	3	0.832941	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969413-37969432:+	195	54.141145	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969413-37969433:+	1752	486.437365	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969413-37969434:+	211	58.583496	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969413-37969435:+	1530	424.799754	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969413-37969436:+	16	4.442350	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969413-37969437:+	207	57.472908	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969414-37969435:+	4	1.110588	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969414-37969437:+	5	1.388234	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969417-37969435:+	1	0.277647	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969418-37969435:+	1	0.277647	N	mature,MIMAT0000082
hsa-mir-26a-1	hg38:chr3:37969452-37969472:+	1	0.277647	N	mature,MIMAT0004499
hsa-mir-26a-1	hg38:chr3:37969452-37969474:+	6	1.665881	N	mature,MIMAT0004499
hsa-mir-26a-1	hg38:chr3:37969474-37969496:+	1	0.277647	N	precursor
hsa-mir-26a-1	hg38:chr3:37969474-37969497:+	7	1.943528	N	precursor
hsa-mir-26a-2	hg38:chr12:57824620-57824642:-	24	6.663526	N	mature,MIMAT0004681
hsa-mir-26a-2	hg38:chr12:57824621-57824642:-	9	2.498822	N	mature,MIMAT0004681
hsa-mir-26a-2	hg38:chr12:57824622-57824642:-	1	0.277647	N	mature,MIMAT0004681
hsa-mir-26a-2	hg38:chr12:57824655-57824674:-	1	0.277647	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824655-57824676:-	1	0.277647	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824655-57824680:-	2	0.555294	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824656-57824679:-	7	1.943528	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824656-57824680:-	200	55.529380	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824657-57824679:-	1	0.277647	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824657-57824680:-	21	5.830585	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824658-57824675:-	4	1.110588	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824658-57824679:-	4	1.110588	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824658-57824680:-	1418	393.703302	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824658-57824681:-	2	0.555294	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824659-57824680:-	220	61.082318	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824660-57824680:-	1786	495.877360	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824660-57824681:-	1	0.277647	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824661-57824680:-	177	49.143501	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824661-57824682:-	1	0.277647	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824662-57824680:-	5	1.388234	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824663-57824680:-	6	1.665881	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824664-57824680:-	3	0.832941	N	mature,MIMAT0000082
hsa-mir-26a-2	hg38:chr12:57824680-57824698:-	1	0.277647	N	precursor
hsa-mir-26a-2	hg38:chr12:57824680-57824699:-	3	0.832941	N	precursor
hsa-mir-26a-2	hg38:chr12:57824680-57824700:-	3	0.832941	N	precursor
hsa-mir-26a-2	hg38:chr12:57824680-57824701:-	1	0.277647	N	precursor
hsa-mir-26a-2	hg38:chr12:57824681-57824699:-	1	0.277647	N	precursor
hsa-mir-26a-2	hg38:chr12:57824681-57824704:-	1	0.277647	N	precursor
hsa-mir-26b	hg38:chr2:218402636-218402657:+	2	0.555294	N	precursor
hsa-mir-26b	hg38:chr2:218402637-218402657:+	4	1.110588	N	precursor
hsa-mir-26b	hg38:chr2:218402657-218402674:+	6	1.665881	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402657-218402675:+	1	0.277647	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402657-218402676:+	29	8.051760	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402657-218402677:+	207	57.472908	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402657-218402678:+	325	90.235242	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402657-218402679:+	1784	495.322066	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402657-218402680:+	23	6.385879	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402657-218402681:+	2	0.555294	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402659-218402679:+	3	0.832941	N	mature,MIMAT0000083
hsa-mir-26b	hg38:chr2:218402691-218402711:+	1	0.277647	N	mature,MIMAT0004500
hsa-mir-26b	hg38:chr2:218402692-218402711:+	1	0.277647	N	mature,MIMAT0004500
hsa-mir-26b	hg38:chr2:218402692-218402712:+	4	1.110588	N	mature,MIMAT0004500
hsa-mir-26b	hg38:chr2:218402692-218402713:+	11	3.054116	N	mature,MIMAT0004500
hsa-mir-26b	hg38:chr2:218402692-218402714:+	11	3.054116	N	mature,MIMAT0004500
hsa-mir-26b	hg38:chr2:218402693-218402714:+	1	0.277647	N	mature,MIMAT0004500
hsa-mir-27a	hg38:chr19:13836446-13836468:-	3	0.832941	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836447-13836467:-	2	0.555294	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836447-13836468:-	3019	838.215985	N	mature,MIMAT0000084
hsa-mir-27a	hg38:chr19:13836447-13836469:-	2	0.555294	N	mature,MIMAT0000084
