miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-30a	hg38:chr6:71403599-71403617:-	1	0.162564	N	mature,MIMAT0000087
hsa-mir-30b	hg38:chr8:134800532-134800554:-	4	0.650256	N	mature,MIMAT0004589
hsa-mir-30b	hg38:chr8:134800533-134800554:-	3	0.487692	N	mature,MIMAT0004589
hsa-mir-30b	hg38:chr8:134800569-134800592:-	1	0.162564	N	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800570-134800592:-	2792	453.878425	N	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800570-134800593:-	1	0.162564	N	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800571-134800590:-	1	0.162564	N	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800571-134800592:-	337	54.784036	N	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800572-134800592:-	26	4.226662	N	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800573-134800592:-	3	0.487692	N	mature,MIMAT0000420
hsa-mir-30b	hg38:chr8:134800592-134800614:-	2	0.325128	N	precursor
hsa-mir-30c-1	hg38:chr1:40757279-40757300:+	2	0.325128	N	precursor
hsa-mir-30c-1	hg38:chr1:40757280-40757300:+	1	0.162564	N	precursor
hsa-mir-30c-1	hg38:chr1:40757300-40757319:+	3	0.487692	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757320:+	2	0.325128	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757321:+	112	18.207157	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757322:+	132	21.458436	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757323:+	652	105.991667	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757324:+	911	148.095718	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757300-40757325:+	1	0.162564	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757301-40757324:+	1	0.162564	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757302-40757323:+	1	0.162564	N	mature,MIMAT0000244
hsa-mir-30c-1	hg38:chr1:40757339-40757359:+	1	0.162564	N	mature,MIMAT0004674
hsa-mir-30c-1	hg38:chr1:40757339-40757361:+	3	0.487692	N	mature,MIMAT0004674
hsa-mir-30c-2	hg38:chr6:71376962-71376986:-	1	0.162564	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71376963-71376986:-	2	0.325128	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71376964-71376985:-	1	0.162564	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71376964-71376986:-	59	9.591270	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71376965-71376986:-	1	0.162564	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71376966-71376986:-	2	0.325128	N	mature,MIMAT0004550
hsa-mir-30c-2	hg38:chr6:71377002-71377026:-	912	148.258282	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377003-71377026:-	635	103.228080	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377004-71377026:-	129	20.970744	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377005-71377026:-	131	21.295872	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377005-71377027:-	1	0.162564	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377006-71377026:-	8	1.300511	N	mature,MIMAT0000244
hsa-mir-30c-2	hg38:chr6:71377007-71377026:-	1	0.162564	N	mature,MIMAT0000244
hsa-mir-30d	hg38:chr8:134804878-134804900:-	12	1.950767	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804878-134804901:-	3	0.487692	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804879-134804901:-	6	0.975383	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804880-134804901:-	5	0.812820	N	mature,MIMAT0004551
hsa-mir-30d	hg38:chr8:134804916-134804941:-	3	0.487692	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804917-134804941:-	2197	357.152901	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804918-134804941:-	2713	441.035877	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804919-134804940:-	2	0.325128	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804919-134804941:-	21469	3490.084496	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804920-134804941:-	514	83.557848	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804921-134804941:-	172	27.960992	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804922-134804941:-	80	13.005112	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804923-134804941:-	1	0.162564	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804924-134804941:-	1	0.162564	N	mature,MIMAT0000245
hsa-mir-30d	hg38:chr8:134804941-134804960:-	3	0.487692	N	precursor
hsa-mir-30d	hg38:chr8:134804941-134804961:-	5	0.812820	N	precursor
hsa-mir-30e	hg38:chr1:40754370-40754395:+	2	0.325128	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754389:+	4	0.650256	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754390:+	3145	511.263484	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754391:+	127	20.645616	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754392:+	438	71.202991	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754393:+	7052	1146.400664	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754394:+	6082	988.713676	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754395:+	3161	513.864507	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754396:+	9	1.463075	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754371-40754397:+	3	0.487692	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754390:+	3	0.487692	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754391:+	32	5.202045	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754392:+	15	2.438459	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754393:+	288	46.818405	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754394:+	1127	183.209522	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754395:+	2327	378.286209	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754396:+	176	28.611247	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754397:+	270	43.892255	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754372-40754398:+	1	0.162564	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754373-40754393:+	1	0.162564	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754373-40754394:+	1	0.162564	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754373-40754395:+	2	0.325128	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754373-40754396:+	2	0.325128	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754373-40754397:+	4	0.650256	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754377-40754395:+	1	0.162564	N	mature,MIMAT0000692
hsa-mir-30e	hg38:chr1:40754411-40754432:+	1	0.162564	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754411-40754433:+	1	0.162564	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754411-40754434:+	1	0.162564	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754412-40754432:+	1	0.162564	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754412-40754433:+	8	1.300511	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754412-40754434:+	30	4.876917	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754412-40754435:+	9	1.463075	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754429:+	2	0.325128	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754430:+	1	0.162564	Y	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754431:+	18	2.926150	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754432:+	159	25.847661	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754433:+	3140	510.450665	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754434:+	8701	1414.468545	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754435:+	8851	1438.853131	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754413-40754436:+	27	4.389225	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754414-40754433:+	26	4.226662	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754414-40754434:+	134	21.783563	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754414-40754435:+	234	38.039954	N	mature,MIMAT0000693
hsa-mir-30e	hg38:chr1:40754416-40754437:+	1	0.162564	N	mature,MIMAT0000693
hsa-mir-31	hg38:chr9:21512119-21512140:-	2	0.325128	N	mature,MIMAT0004504
hsa-mir-31	hg38:chr9:21512120-21512142:-	2	0.325128	N	mature,MIMAT0004504
hsa-mir-31	hg38:chr9:21512120-21512143:-	31	5.039481	N	mature,MIMAT0004504
hsa-mir-31	hg38:chr9:21512121-21512143:-	3	0.487692	N	mature,MIMAT0004504
hsa-mir-31	hg38:chr9:21512155-21512179:-	1	0.162564	N	mature,MIMAT0000089
hsa-mir-31	hg38:chr9:21512156-21512179:-	16	2.601022	N	mature,MIMAT0000089
hsa-mir-31	hg38:chr9:21512157-21512179:-	19	3.088714	N	mature,MIMAT0000089
hsa-mir-31	hg38:chr9:21512158-21512179:-	4	0.650256	N	mature,MIMAT0000089
hsa-mir-31	hg38:chr9:21512179-21512201:-	1	0.162564	N	precursor
hsa-mir-3117	hg38:chr1:66628485-66628507:+	1	0.162564	N	mature,MIMAT0014979
hsa-mir-3117	hg38:chr1:66628486-66628508:+	2	0.325128	N	mature,MIMAT0014979
hsa-mir-3126	hg38:chr2:69103727-69103749:+	3	0.487692	N	mature,MIMAT0015377
hsa-mir-3127	hg38:chr2:96798288-96798309:+	4	0.650256	N	mature,MIMAT0014990
hsa-mir-3127	hg38:chr2:96798288-96798310:+	10	1.625639	N	mature,MIMAT0014990
hsa-mir-3127	hg38:chr2:96798288-96798311:+	39	6.339992	N	mature,MIMAT0014990
hsa-mir-3127	hg38:chr2:96798324-96798346:+	2	0.325128	N	mature,MIMAT0019201
hsa-mir-3130-1	hg38:chr2:206783275-206783297:-	1	0.162564	N	mature,MIMAT0014995
hsa-mir-3130-1	hg38:chr2:206783278-206783297:-	2	0.325128	N	mature,MIMAT0014995
hsa-mir-3130-2	hg38:chr2:206783246-206783265:+	7	1.137947	N	mature,MIMAT0014995
hsa-mir-3130-2	hg38:chr2:206783246-206783268:+	1	0.162564	N	mature,MIMAT0014995
hsa-mir-3131	hg38:chr2:219058725-219058748:-	2	0.325128	N	mature,MIMAT0014996
hsa-mir-3133	hg38:chr2:241477915-241477938:+	1	0.162564	N	mature,MIMAT0014998
hsa-mir-3136	hg38:chr3:69049004-69049027:-	1	0.162564	N	mature,MIMAT0015003
hsa-mir-3136	hg38:chr3:69049005-69049027:-	2	0.325128	N	mature,MIMAT0015003
hsa-mir-3138	hg38:chr4:10078661-10078682:-	1	0.162564	N	unannotated
hsa-mir-3143	hg38:chr6:27147646-27147668:+	1	0.162564	N	mature,MIMAT0015012
hsa-mir-3144	hg38:chr6:120015227-120015249:+	3	0.487692	N	mature,MIMAT0015015
hsa-mir-3150a	hg38:chr8:95072924-95072947:+	1	0.162564	N	mature,MIMAT0019206
hsa-mir-3150a	hg38:chr8:95072926-95072948:+	2	0.325128	N	mature,MIMAT0019206
hsa-mir-3150a	hg38:chr8:95072962-95072984:+	1	0.162564	N	mature,MIMAT0015023
hsa-mir-3150b	hg38:chr8:95072923-95072944:-	4	0.650256	N	mature,MIMAT0018194
hsa-mir-3150b	hg38:chr8:95072923-95072945:-	5	0.812820	N	mature,MIMAT0018194
hsa-mir-3150b	hg38:chr8:95072924-95072945:-	1	0.162564	N	mature,MIMAT0018194
hsa-mir-3152	hg38:chr9:18573349-18573370:+	1	0.162564	N	mature,MIMAT0015025
hsa-mir-3158-2	hg38:chr10:101601427-101601449:-	1	0.162564	N	mature,MIMAT0015032
hsa-mir-3158-2	hg38:chr10:101601428-101601449:-	1	0.162564	N	mature,MIMAT0015032
hsa-mir-3170	hg38:chr13:98208533-98208555:+	1	0.162564	N	mature,MIMAT0015045
hsa-mir-3173	hg38:chr14:95137961-95137983:-	2	0.325128	N	mature,MIMAT0019214
hsa-mir-3178	hg38:chr16:2531962-2531985:-	1	0.162564	N	mature,MIMAT0015055
hsa-mir-3188	hg38:chr19:18282120-18282145:+	1	0.162564	N	mature,MIMAT0015070
hsa-mir-3189	hg38:chr19:18386607-18386628:+	3	0.487692	N	mature,MIMAT0015071
hsa-mir-3191	hg38:chr19:47226942-47226964:-	1	0.162564	N	mature,MIMAT0015075
hsa-mir-3191	hg38:chr19:47226989-47227010:-	1	0.162564	N	mature,MIMAT0022732
hsa-mir-3193	hg38:chr20:31607185-31607206:+	1	0.162564	N	mature,MIMAT0015077
hsa-mir-3197	hg38:chr21:41167564-41167588:+	1	0.162564	N	mature,MIMAT0015082
hsa-mir-3199-1	hg38:chr22:27920539-27920561:-	1	0.162564	N	unannotated
hsa-mir-3199-1	hg38:chr22:27920576-27920598:-	1	0.162564	N	mature,MIMAT0015084
hsa-mir-3199-2	hg38:chr22:27920529-27920551:+	1	0.162564	N	mature,MIMAT0015084
hsa-mir-32	hg38:chr9:109046232-109046253:-	6	0.975383	N	mature,MIMAT0004505
hsa-mir-32	hg38:chr9:109046232-109046254:-	1	0.162564	N	mature,MIMAT0004505
hsa-mir-32	hg38:chr9:109046233-109046254:-	1	0.162564	N	mature,MIMAT0004505
hsa-mir-32	hg38:chr9:109046271-109046294:-	3	0.487692	N	mature,MIMAT0000090
hsa-mir-32	hg38:chr9:109046272-109046294:-	16	2.601022	N	mature,MIMAT0000090
hsa-mir-32	hg38:chr9:109046273-109046294:-	108	17.556902	N	mature,MIMAT0000090
hsa-mir-32	hg38:chr9:109046273-109046295:-	1	0.162564	N	mature,MIMAT0000090
hsa-mir-32	hg38:chr9:109046274-109046294:-	100	16.256391	N	mature,MIMAT0000090
hsa-mir-32	hg38:chr9:109046274-109046295:-	3	0.487692	N	mature,MIMAT0000090
hsa-mir-32	hg38:chr9:109046275-109046294:-	1	0.162564	N	mature,MIMAT0000090
hsa-mir-32	hg38:chr9:109046294-109046313:-	1	0.162564	N	precursor
hsa-mir-32	hg38:chr9:109046294-109046315:-	1	0.162564	N	precursor
hsa-mir-3200	hg38:chr22:30731610-30731631:+	2	0.325128	N	mature,MIMAT0015085
hsa-mir-3200	hg38:chr22:30731610-30731632:+	3	0.487692	N	mature,MIMAT0015085
hsa-mir-3200	hg38:chr22:30731610-30731633:+	6	0.975383	N	mature,MIMAT0015085
hsa-mir-320a	hg38:chr8:22244945-22244967:-	1	0.162564	N	precursor
hsa-mir-320a	hg38:chr8:22244971-22244995:-	2	0.325128	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244971-22244997:-	4	0.650256	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244972-22244995:-	3	0.487692	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244972-22244996:-	13	2.113331	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244972-22244997:-	37	6.014865	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244973-22244993:-	1	0.162564	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244973-22244994:-	1	0.162564	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244973-22244995:-	31	5.039481	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244973-22244996:-	82	13.330240	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244973-22244997:-	504	81.932209	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244973-22244998:-	1	0.162564	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244974-22244993:-	1	0.162564	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244974-22244994:-	1	0.162564	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244974-22244995:-	11	1.788203	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244974-22244996:-	166	26.985608	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244974-22244997:-	1704	277.008896	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244975-22244995:-	7	1.137947	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244975-22244996:-	140	22.758947	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244975-22244997:-	3140	510.450665	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244975-22244998:-	38	6.177428	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244976-22244996:-	15	2.438459	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244976-22244997:-	346	56.247111	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244976-22244998:-	21	3.413842	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244977-22244997:-	28	4.551789	Y	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244977-22244998:-	2	0.325128	Y	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22245007-22245027:-	1	0.162564	N	unannotated
hsa-mir-320b-1	hg38:chr1:116671786-116671807:+	1	0.162564	Y	mature,MIMAT0005792
hsa-mir-320b-1	hg38:chr1:116671787-116671807:+	9	1.463075	Y	mature,MIMAT0005792
hsa-mir-320b-1	hg38:chr1:116671787-116671808:+	1	0.162564	N	mature,MIMAT0005792
hsa-mir-320b-1	hg38:chr1:116671787-116671809:+	6	0.975383	N	mature,MIMAT0005792
hsa-mir-320b-1	hg38:chr1:116671787-116671810:+	1	0.162564	N	mature,MIMAT0005792
hsa-mir-320b-1	hg38:chr1:116671788-116671808:+	1	0.162564	N	mature,MIMAT0005792
hsa-mir-320b-2	hg38:chr1:224257047-224257071:-	1	0.162564	N	mature,MIMAT0005792
hsa-mir-320b-2	hg38:chr1:224257048-224257071:-	3	0.487692	N	mature,MIMAT0005792
hsa-mir-320b-2	hg38:chr1:224257049-224257071:-	3	0.487692	N	mature,MIMAT0005792
hsa-mir-320b-2	hg38:chr1:224257050-224257071:-	3	0.487692	N	mature,MIMAT0005792
hsa-mir-320b-2	hg38:chr1:224257051-224257071:-	19	3.088714	Y	mature,MIMAT0005792
hsa-mir-320b-2	hg38:chr1:224257051-224257072:-	1	0.162564	Y	mature,MIMAT0005792
hsa-mir-320c-1	hg38:chr18:21683559-21683580:+	1	0.162564	N	mature,MIMAT0005793
hsa-mir-320c-1	hg38:chr18:21683559-21683581:+	3	0.487692	N	mature,MIMAT0005793
hsa-mir-320c-1	hg38:chr18:21683559-21683582:+	1	0.162564	N	mature,MIMAT0005793
hsa-mir-320c-1	hg38:chr18:21683561-21683583:+	1	0.162564	N	mature,MIMAT0005793
hsa-mir-320c-2	hg38:chr18:24321716-24321736:+	1	0.162564	N	mature,MIMAT0005793
hsa-mir-320c-2	hg38:chr18:24321716-24321738:+	1	0.162564	N	mature,MIMAT0005793
hsa-mir-320c-2	hg38:chr18:24321717-24321738:+	1	0.162564	N	mature,MIMAT0005793
hsa-mir-320d-1	hg38:chr13:40727827-40727847:-	1	0.162564	N	mature,MIMAT0006764
hsa-mir-320d-2	hg38:chrX:140926172-140926191:-	1	0.162564	N	mature,MIMAT0006764
hsa-mir-323a	hg38:chr14:101025781-101025803:+	12	1.950767	N	mature,MIMAT0000755
hsa-mir-323a	hg38:chr14:101025782-101025803:+	3	0.487692	N	mature,MIMAT0000755
hsa-mir-323b	hg38:chr14:101056269-101056289:+	4	0.650256	N	mature,MIMAT0015050
hsa-mir-323b	hg38:chr14:101056269-101056290:+	12	1.950767	N	mature,MIMAT0015050
hsa-mir-324	hg38:chr17:7223283-7223308:-	2	0.325128	N	precursor
hsa-mir-324	hg38:chr17:7223308-7223328:-	3	0.487692	N	mature,MIMAT0000762
hsa-mir-324	hg38:chr17:7223308-7223329:-	1	0.162564	N	mature,MIMAT0000762
hsa-mir-324	hg38:chr17:7223308-7223330:-	39	6.339992	N	mature,MIMAT0000762
hsa-mir-324	hg38:chr17:7223309-7223330:-	6	0.975383	N	mature,MIMAT0000762
hsa-mir-324	hg38:chr17:7223310-7223330:-	1	0.162564	N	mature,MIMAT0000762
hsa-mir-324	hg38:chr17:7223341-7223365:-	4	0.650256	N	mature,MIMAT0000761
hsa-mir-324	hg38:chr17:7223342-7223365:-	65	10.566654	N	mature,MIMAT0000761
hsa-mir-324	hg38:chr17:7223343-7223365:-	55	8.941015	N	mature,MIMAT0000761
hsa-mir-324	hg38:chr17:7223344-7223365:-	10	1.625639	N	mature,MIMAT0000761
hsa-mir-324	hg38:chr17:7223365-7223385:-	2	0.325128	N	precursor
hsa-mir-324	hg38:chr17:7223365-7223388:-	1	0.162564	N	precursor
hsa-mir-326	hg38:chr11:75335107-75335128:-	6	0.975383	N	mature,MIMAT0000756
hsa-mir-326	hg38:chr11:75335108-75335128:-	1	0.162564	N	mature,MIMAT0000756
hsa-mir-328	hg38:chr16:67202326-67202349:-	2	0.325128	N	mature,MIMAT0000752
hsa-mir-328	hg38:chr16:67202327-67202349:-	29	4.714353	N	mature,MIMAT0000752
hsa-mir-328	hg38:chr16:67202328-67202349:-	6	0.975383	N	mature,MIMAT0000752
hsa-mir-328	hg38:chr16:67202390-67202409:-	1	0.162564	N	precursor
hsa-mir-329-2	hg38:chr14:101027151-101027171:+	2	0.325128	N	mature,MIMAT0001629
hsa-mir-329-2	hg38:chr14:101027151-101027172:+	2	0.325128	N	mature,MIMAT0001629
hsa-mir-329-2	hg38:chr14:101027151-101027173:+	1	0.162564	N	mature,MIMAT0001629
hsa-mir-329-2	hg38:chr14:101027152-101027173:+	1	0.162564	N	mature,MIMAT0001629
hsa-mir-330	hg38:chr19:45639008-45639030:-	1	0.162564	N	mature,MIMAT0000751
hsa-mir-330	hg38:chr19:45639008-45639031:-	1	0.162564	N	mature,MIMAT0000751
hsa-mir-330	hg38:chr19:45639009-45639031:-	1	0.162564	N	mature,MIMAT0000751
hsa-mir-330	hg38:chr19:45639009-45639032:-	1	0.162564	N	mature,MIMAT0000751
hsa-mir-330	hg38:chr19:45639010-45639032:-	1	0.162564	N	mature,MIMAT0000751
hsa-mir-330	hg38:chr19:45639011-45639031:-	1	0.162564	N	mature,MIMAT0000751
hsa-mir-330	hg38:chr19:45639048-45639071:-	12	1.950767	N	mature,MIMAT0004693
hsa-mir-330	hg38:chr19:45639049-45639071:-	3	0.487692	N	mature,MIMAT0004693
hsa-mir-330	hg38:chr19:45639050-45639071:-	113	18.369721	N	mature,MIMAT0004693
hsa-mir-330	hg38:chr19:45639051-45639071:-	5	0.812820	N	mature,MIMAT0004693
hsa-mir-331	hg38:chr12:95308425-95308445:+	2	0.325128	N	precursor
hsa-mir-331	hg38:chr12:95308426-95308445:+	1	0.162564	N	precursor
hsa-mir-331	hg38:chr12:95308440-95308462:+	2	0.325128	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308440-95308463:+	2	0.325128	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308440-95308464:+	1	0.162564	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308443-95308464:+	2	0.325128	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308443-95308465:+	1	0.162564	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308443-95308466:+	1	0.162564	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308443-95308467:+	1	0.162564	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308444-95308465:+	1	0.162564	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308445-95308464:+	1	0.162564	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308445-95308465:+	1	0.162564	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308445-95308466:+	3	0.487692	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308445-95308467:+	1	0.162564	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308480-95308498:+	1	0.162564	N	mature,MIMAT0000760
hsa-mir-331	hg38:chr12:95308480-95308499:+	3	0.487692	N	mature,MIMAT0000760
hsa-mir-331	hg38:chr12:95308480-95308500:+	14	2.275895	N	mature,MIMAT0000760
hsa-mir-331	hg38:chr12:95308480-95308501:+	25	4.064098	N	mature,MIMAT0000760
hsa-mir-331	hg38:chr12:95308481-95308500:+	2	0.325128	N	mature,MIMAT0000760
hsa-mir-331	hg38:chr12:95308481-95308501:+	3	0.487692	N	mature,MIMAT0000760
hsa-mir-335	hg38:chr7:130496126-130496147:+	2	0.325128	N	mature,MIMAT0000765
hsa-mir-335	hg38:chr7:130496126-130496148:+	33	5.364609	N	mature,MIMAT0000765
hsa-mir-335	hg38:chr7:130496126-130496149:+	21	3.413842	N	mature,MIMAT0000765
hsa-mir-335	hg38:chr7:130496130-130496149:+	1	0.162564	N	mature,MIMAT0000765
hsa-mir-335	hg38:chr7:130496161-130496182:+	1	0.162564	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496161-130496183:+	8	1.300511	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496161-130496184:+	54	8.778451	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496161-130496185:+	1	0.162564	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496162-130496182:+	7	1.137947	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496162-130496183:+	26	4.226662	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496162-130496184:+	256	41.616360	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496164-130496183:+	1	0.162564	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496164-130496184:+	1	0.162564	N	mature,MIMAT0004703
hsa-mir-337	hg38:chr14:100874494-100874515:+	1	0.162564	N	precursor
hsa-mir-337	hg38:chr14:100874553-100874573:+	6	0.975383	N	mature,MIMAT0000754
hsa-mir-337	hg38:chr14:100874553-100874574:+	10	1.625639	N	mature,MIMAT0000754
hsa-mir-337	hg38:chr14:100874553-100874575:+	47	7.640504	N	mature,MIMAT0000754
hsa-mir-337	hg38:chr14:100874554-100874573:+	3	0.487692	N	mature,MIMAT0000754
hsa-mir-337	hg38:chr14:100874554-100874574:+	14	2.275895	N	mature,MIMAT0000754
hsa-mir-337	hg38:chr14:100874554-100874575:+	23	3.738970	N	mature,MIMAT0000754
hsa-mir-337	hg38:chr14:100874554-100874576:+	2	0.325128	N	mature,MIMAT0000754
hsa-mir-338	hg38:chr17:81125885-81125909:-	15	2.438459	N	mature,MIMAT0000763
