miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-34a	hg38:chr1:9151734-9151757:-	161	24.968506	N	mature,MIMAT0000255
hsa-mir-34a	hg38:chr1:9151735-9151757:-	277	42.958238	N	mature,MIMAT0000255
hsa-mir-34a	hg38:chr1:9151735-9151758:-	1	0.155084	N	mature,MIMAT0000255
hsa-mir-34a	hg38:chr1:9151736-9151754:-	1	0.155084	N	mature,MIMAT0000255
hsa-mir-34a	hg38:chr1:9151736-9151757:-	136	21.091409	N	mature,MIMAT0000255
hsa-mir-34a	hg38:chr1:9151736-9151758:-	5	0.775419	N	mature,MIMAT0000255
hsa-mir-34a	hg38:chr1:9151737-9151757:-	22	3.411846	N	mature,MIMAT0000255
hsa-mir-34a	hg38:chr1:9151738-9151757:-	4	0.620336	N	mature,MIMAT0000255
hsa-mir-34a	hg38:chr1:9151739-9151757:-	5	0.775419	N	mature,MIMAT0000255
hsa-mir-34a	hg38:chr1:9151740-9151757:-	1	0.155084	N	mature,MIMAT0000255
hsa-mir-34b	hg38:chr11:111512951-111512972:+	1	0.155084	N	mature,MIMAT0000685
hsa-mir-34b	hg38:chr11:111512988-111513010:+	1	0.155084	N	mature,MIMAT0004676
hsa-mir-34b	hg38:chr11:111512991-111513010:+	1	0.155084	N	mature,MIMAT0004676
hsa-mir-34c	hg38:chr11:111513451-111513472:+	1	0.155084	N	mature,MIMAT0000686
hsa-mir-34c	hg38:chr11:111513451-111513474:+	2	0.310168	N	mature,MIMAT0000686
hsa-mir-34c	hg38:chr11:111513484-111513505:+	4	0.620336	N	mature,MIMAT0004677
hsa-mir-34c	hg38:chr11:111513484-111513506:+	1	0.155084	N	mature,MIMAT0004677
hsa-mir-34c	hg38:chr11:111513485-111513506:+	1	0.155084	N	mature,MIMAT0004677
hsa-mir-3605	hg38:chr1:33332405-33332428:-	1	0.155084	N	mature,MIMAT0017982
hsa-mir-3605	hg38:chr1:33332407-33332427:-	1	0.155084	N	mature,MIMAT0017982
hsa-mir-3605	hg38:chr1:33332407-33332428:-	3	0.465252	N	mature,MIMAT0017982
hsa-mir-3605	hg38:chr1:33332408-33332428:-	1	0.155084	N	mature,MIMAT0017982
hsa-mir-3607	hg38:chr5:86620508-86620529:+	1	0.155084	N	mature,MIMAT0017984
hsa-mir-3607	hg38:chr5:86620508-86620530:+	3	0.465252	N	mature,MIMAT0017984
hsa-mir-3607	hg38:chr5:86620541-86620564:+	1	0.155084	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620541-86620567:+	4	0.620336	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620542-86620564:+	4	0.620336	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620542-86620567:+	3	0.465252	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620543-86620567:+	4	0.620336	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620544-86620567:+	1	0.155084	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620545-86620567:+	19	2.946594	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620546-86620564:+	1	0.155084	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620546-86620566:+	1	0.155084	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620546-86620567:+	33	5.117768	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620546-86620569:+	1	0.155084	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620547-86620564:+	5	0.775419	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620547-86620566:+	1	0.155084	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620547-86620567:+	297	46.059915	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620547-86620568:+	2	0.310168	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620547-86620569:+	1	0.155084	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620548-86620566:+	2	0.310168	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620548-86620567:+	743	115.227330	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620548-86620568:+	6	0.930503	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620548-86620569:+	6	0.930503	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620549-86620567:+	1	0.155084	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620550-86620567:+	1	0.155084	N	mature,MIMAT0017985
hsa-mir-3609	hg38:chr7:98881699-98881719:+	2	0.310168	N	mature,MIMAT0017986
hsa-mir-3609	hg38:chr7:98881699-98881720:+	1	0.155084	N	mature,MIMAT0017986
hsa-mir-3609	hg38:chr7:98881700-98881720:+	1	0.155084	N	mature,MIMAT0017986
hsa-mir-3609	hg38:chr7:98881700-98881730:+	2	0.310168	N	mature,MIMAT0017986
hsa-mir-361	hg38:chrX:85903638-85903663:-	1	0.155084	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903639-85903660:-	1	0.155084	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903639-85903663:-	48	7.444027	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903639-85903664:-	5	0.775419	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903640-85903658:-	1	0.155084	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903640-85903659:-	1	0.155084	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903640-85903660:-	1	0.155084	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903640-85903663:-	52	8.064362	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903640-85903664:-	44	6.823691	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903641-85903659:-	1	0.155084	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903641-85903663:-	15	2.326258	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903641-85903664:-	106	16.438892	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903641-85903665:-	1	0.155084	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903642-85903660:-	1	0.155084	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903642-85903663:-	12	1.861007	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903642-85903664:-	232	35.979463	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903643-85903663:-	1	0.155084	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903643-85903664:-	101	15.663473	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903644-85903664:-	119	18.454983	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903644-85903666:-	2	0.310168	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903645-85903664:-	38	5.893188	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903645-85903665:-	1	0.155084	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903645-85903666:-	1	0.155084	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903679-85903703:-	1	0.155084	N	mature,MIMAT0000703
hsa-mir-361	hg38:chrX:85903680-85903702:-	3	0.465252	N	mature,MIMAT0000703
hsa-mir-361	hg38:chrX:85903680-85903703:-	73	11.321124	N	mature,MIMAT0000703
hsa-mir-361	hg38:chrX:85903681-85903702:-	2	0.310168	N	mature,MIMAT0000703
hsa-mir-361	hg38:chrX:85903681-85903703:-	1875	290.782294	N	mature,MIMAT0000703
hsa-mir-361	hg38:chrX:85903682-85903702:-	2	0.310168	N	mature,MIMAT0000703
hsa-mir-361	hg38:chrX:85903682-85903703:-	776	120.345099	N	mature,MIMAT0000703
hsa-mir-361	hg38:chrX:85903683-85903702:-	1	0.155084	N	mature,MIMAT0000703
hsa-mir-361	hg38:chrX:85903683-85903703:-	496	76.921610	N	mature,MIMAT0000703
hsa-mir-361	hg38:chrX:85903684-85903703:-	81	12.561795	N	mature,MIMAT0000703
hsa-mir-361	hg38:chrX:85903685-85903703:-	18	2.791510	N	mature,MIMAT0000703
hsa-mir-361	hg38:chrX:85903686-85903703:-	90	13.957550	N	mature,MIMAT0000703
hsa-mir-361	hg38:chrX:85903687-85903703:-	4	0.620336	N	mature,MIMAT0000703
hsa-mir-361	hg38:chrX:85903703-85903721:-	1	0.155084	N	precursor
hsa-mir-361	hg38:chrX:85903703-85903722:-	2	0.310168	N	precursor
hsa-mir-361	hg38:chrX:85903703-85903723:-	6	0.930503	N	precursor
hsa-mir-361	hg38:chrX:85903703-85903725:-	1	0.155084	N	precursor
hsa-mir-361	hg38:chrX:85903704-85903723:-	1	0.155084	N	precursor
hsa-mir-3610	hg38:chr8:116874745-116874762:-	2	0.310168	N	mature,MIMAT0017987
hsa-mir-3610	hg38:chr8:116874746-116874763:-	1	0.155084	N	mature,MIMAT0017987
hsa-mir-3611	hg38:chr10:35079610-35079630:-	1	0.155084	N	mature,MIMAT0017988
hsa-mir-3611	hg38:chr10:35079611-35079630:-	1	0.155084	N	mature,MIMAT0017988
hsa-mir-3613	hg38:chr13:49996410-49996427:-	1	0.155084	N	precursor
hsa-mir-3613	hg38:chr13:49996410-49996428:-	2	0.310168	N	precursor
hsa-mir-3613	hg38:chr13:49996427-49996450:-	1	0.155084	N	mature,MIMAT0017991
hsa-mir-3613	hg38:chr13:49996428-49996450:-	7	1.085587	N	mature,MIMAT0017991
hsa-mir-3613	hg38:chr13:49996429-49996450:-	1	0.155084	N	mature,MIMAT0017991
hsa-mir-3613	hg38:chr13:49996465-49996487:-	65	10.080453	N	mature,MIMAT0017990
hsa-mir-3613	hg38:chr13:49996466-49996487:-	51	7.909278	N	mature,MIMAT0017990
hsa-mir-3613	hg38:chr13:49996467-49996487:-	7	1.085587	N	mature,MIMAT0017990
hsa-mir-3613	hg38:chr13:49996487-49996506:-	1	0.155084	N	precursor
hsa-mir-3613	hg38:chr13:49996487-49996507:-	2	0.310168	N	precursor
hsa-mir-3613	hg38:chr13:49996487-49996508:-	2	0.310168	N	precursor
hsa-mir-3613	hg38:chr13:49996488-49996507:-	1	0.155084	N	precursor
hsa-mir-3614	hg38:chr17:56891281-56891304:-	1	0.155084	N	mature,MIMAT0017993
hsa-mir-3614	hg38:chr17:56891282-56891304:-	3	0.465252	N	mature,MIMAT0017993
hsa-mir-3614	hg38:chr17:56891316-56891342:-	1	0.155084	N	mature,MIMAT0017992
hsa-mir-3614	hg38:chr17:56891318-56891342:-	1	0.155084	N	mature,MIMAT0017992
hsa-mir-3614	hg38:chr17:56891319-56891340:-	1	0.155084	N	mature,MIMAT0017992
hsa-mir-3614	hg38:chr17:56891319-56891341:-	1	0.155084	N	mature,MIMAT0017992
hsa-mir-3614	hg38:chr17:56891320-56891341:-	1	0.155084	N	mature,MIMAT0017992
hsa-mir-3614	hg38:chr17:56891320-56891342:-	16	2.481342	N	mature,MIMAT0017992
hsa-mir-3614	hg38:chr17:56891322-56891342:-	4	0.620336	N	mature,MIMAT0017992
hsa-mir-3614	hg38:chr17:56891322-56891343:-	1	0.155084	N	mature,MIMAT0017992
hsa-mir-3614	hg38:chr17:56891325-56891342:-	1	0.155084	N	mature,MIMAT0017992
hsa-mir-3614	hg38:chr17:56891333-56891353:-	1	0.155084	N	mature,MIMAT0017992
hsa-mir-3615	hg38:chr17:74748642-74748661:+	1	0.155084	N	stemloop
hsa-mir-3615	hg38:chr17:74748643-74748660:+	1	0.155084	N	unannotated
hsa-mir-3615	hg38:chr17:74748643-74748661:+	2	0.310168	N	stemloop
hsa-mir-3615	hg38:chr17:74748643-74748662:+	2	0.310168	N	stemloop
hsa-mir-3615	hg38:chr17:74748644-74748662:+	1	0.155084	N	stemloop
hsa-mir-3615	hg38:chr17:74748663-74748680:+	2	0.310168	N	mature,MIMAT0017994
hsa-mir-3615	hg38:chr17:74748663-74748681:+	4	0.620336	N	mature,MIMAT0017994
hsa-mir-3615	hg38:chr17:74748663-74748683:+	22	3.411846	N	mature,MIMAT0017994
hsa-mir-3615	hg38:chr17:74748663-74748684:+	9	1.395755	N	mature,MIMAT0017994
hsa-mir-3615	hg38:chr17:74748663-74748685:+	45	6.978775	N	mature,MIMAT0017994
hsa-mir-3615	hg38:chr17:74748663-74748686:+	12	1.861007	N	mature,MIMAT0017994
hsa-mir-3617	hg38:chr20:45705149-45705172:-	1	0.155084	N	mature,MIMAT0017997
hsa-mir-3618	hg38:chr22:20085820-20085840:+	2	0.310168	N	precursor
hsa-mir-3619	hg38:chr22:46091059-46091080:+	1	0.155084	N	mature,MIMAT0017999
hsa-mir-3619	hg38:chr22:46091090-46091112:+	2	0.310168	N	mature,MIMAT0019219
hsa-mir-362	hg38:chrX:50008949-50008968:+	2	0.310168	N	precursor
hsa-mir-362	hg38:chrX:50008950-50008968:+	2	0.310168	N	precursor
hsa-mir-362	hg38:chrX:50008968-50008986:+	2	0.310168	N	mature,MIMAT0000705
hsa-mir-362	hg38:chrX:50008968-50008987:+	2	0.310168	N	mature,MIMAT0000705
hsa-mir-362	hg38:chrX:50008968-50008988:+	1	0.155084	N	mature,MIMAT0000705
hsa-mir-362	hg38:chrX:50008968-50008989:+	23	3.566929	N	mature,MIMAT0000705
hsa-mir-362	hg38:chrX:50008968-50008990:+	16	2.481342	N	mature,MIMAT0000705
hsa-mir-362	hg38:chrX:50008968-50008991:+	72	11.166040	N	mature,MIMAT0000705
hsa-mir-362	hg38:chrX:50008968-50008992:+	67	10.390621	N	mature,MIMAT0000705
hsa-mir-362	hg38:chrX:50008968-50008993:+	2	0.310168	N	mature,MIMAT0000705
hsa-mir-362	hg38:chrX:50008968-50008994:+	17	2.636426	N	mature,MIMAT0000705
hsa-mir-362	hg38:chrX:50008969-50008989:+	1	0.155084	N	mature,MIMAT0000705
hsa-mir-362	hg38:chrX:50008969-50008991:+	1	0.155084	N	mature,MIMAT0000705
hsa-mir-362	hg38:chrX:50008972-50008992:+	1	0.155084	N	mature,MIMAT0000705
hsa-mir-362	hg38:chrX:50008972-50008994:+	1	0.155084	N	mature,MIMAT0000705
hsa-mir-362	hg38:chrX:50008973-50008991:+	1	0.155084	N	mature,MIMAT0000705
hsa-mir-362	hg38:chrX:50008975-50008991:+	1	0.155084	N	mature,MIMAT0000705
hsa-mir-362	hg38:chrX:50009005-50009025:+	9	1.395755	N	mature,MIMAT0004683
hsa-mir-362	hg38:chrX:50009005-50009026:+	27	4.187265	N	mature,MIMAT0004683
hsa-mir-362	hg38:chrX:50009005-50009027:+	29	4.497433	N	mature,MIMAT0004683
hsa-mir-362	hg38:chrX:50009005-50009028:+	1	0.155084	N	mature,MIMAT0004683
hsa-mir-362	hg38:chrX:50009007-50009026:+	1	0.155084	N	mature,MIMAT0004683
hsa-mir-362	hg38:chrX:50009007-50009027:+	2	0.310168	N	mature,MIMAT0004683
hsa-mir-363	hg38:chrX:134169382-134169404:-	6	0.930503	N	mature,MIMAT0000707
hsa-mir-363	hg38:chrX:134169383-134169404:-	4	0.620336	N	mature,MIMAT0000707
hsa-mir-363	hg38:chrX:134169425-134169447:-	1	0.155084	N	mature,MIMAT0003385
hsa-mir-3651	hg38:chr9:92292461-92292477:-	1	0.155084	N	mature,MIMAT0018071
hsa-mir-3651	hg38:chr9:92292461-92292479:-	4	0.620336	N	mature,MIMAT0018071
hsa-mir-3651	hg38:chr9:92292461-92292480:-	1	0.155084	N	mature,MIMAT0018071
hsa-mir-3651	hg38:chr9:92292461-92292482:-	2	0.310168	N	mature,MIMAT0018071
hsa-mir-3651	hg38:chr9:92292461-92292483:-	1	0.155084	N	mature,MIMAT0018071
hsa-mir-3651	hg38:chr9:92292461-92292484:-	9	1.395755	N	mature,MIMAT0018071
hsa-mir-3651	hg38:chr9:92292465-92292484:-	1	0.155084	N	mature,MIMAT0018071
hsa-mir-3652	hg38:chr12:103930415-103930434:+	2	0.310168	N	mature,MIMAT0018072
hsa-mir-3652	hg38:chr12:103930478-103930496:+	1	0.155084	N	unannotated
hsa-mir-3652	hg38:chr12:103930479-103930497:+	1	0.155084	N	unannotated
hsa-mir-3652	hg38:chr12:103930491-103930508:+	1	0.155084	N	unannotated
hsa-mir-3653	hg38:chr22:29333173-29333194:-	1	0.155084	N	mature,MIMAT0018073
hsa-mir-3653	hg38:chr22:29333173-29333195:-	1	0.155084	N	mature,MIMAT0018073
hsa-mir-3653	hg38:chr22:29333174-29333202:-	1	0.155084	N	mature,MIMAT0018073
hsa-mir-3653	hg38:chr22:29333175-29333192:-	1	0.155084	N	mature,MIMAT0018073
hsa-mir-3653	hg38:chr22:29333175-29333193:-	1	0.155084	N	mature,MIMAT0018073
hsa-mir-3653	hg38:chr22:29333175-29333194:-	4	0.620336	N	mature,MIMAT0018073
hsa-mir-3653	hg38:chr22:29333175-29333195:-	8	1.240671	N	mature,MIMAT0018073
hsa-mir-3653	hg38:chr22:29333175-29333196:-	5	0.775419	N	mature,MIMAT0018073
hsa-mir-3653	hg38:chr22:29333175-29333197:-	1	0.155084	N	mature,MIMAT0018073
hsa-mir-3653	hg38:chr22:29333176-29333196:-	78	12.096543	N	mature,MIMAT0018073
hsa-mir-3653	hg38:chr22:29333176-29333197:-	2	0.310168	N	mature,MIMAT0018073
hsa-mir-3653	hg38:chr22:29333176-29333198:-	2	0.310168	N	mature,MIMAT0018073
hsa-mir-3653	hg38:chr22:29333176-29333199:-	1	0.155084	N	mature,MIMAT0018073
hsa-mir-3653	hg38:chr22:29333176-29333200:-	1	0.155084	N	mature,MIMAT0018073
hsa-mir-3653	hg38:chr22:29333176-29333202:-	2	0.310168	N	mature,MIMAT0018073
hsa-mir-3653	hg38:chr22:29333176-29333204:-	1	0.155084	N	mature,MIMAT0018073
hsa-mir-3653	hg38:chr22:29333176-29333205:-	1	0.155084	N	mature,MIMAT0018073
hsa-mir-3653	hg38:chr22:29333178-29333196:-	1	0.155084	N	mature,MIMAT0018073
hsa-mir-3653	hg38:chr22:29333178-29333197:-	2	0.310168	N	mature,MIMAT0018073
hsa-mir-3653	hg38:chr22:29333189-29333219:-	1	0.155084	N	mature,MIMAT0018073
hsa-mir-3653	hg38:chr22:29333196-29333217:-	1	0.155084	N	stemloop
hsa-mir-3653	hg38:chr22:29333200-29333230:-	1	0.155084	N	mature,MIMAT0032110
hsa-mir-3653	hg38:chr22:29333205-29333230:-	2	0.310168	N	mature,MIMAT0032110
hsa-mir-3653	hg38:chr22:29333206-29333230:-	2	0.310168	N	mature,MIMAT0032110
hsa-mir-3653	hg38:chr22:29333220-29333246:-	2	0.310168	N	mature,MIMAT0032110
hsa-mir-3653	hg38:chr22:29333225-29333246:-	1	0.155084	N	mature,MIMAT0032110
hsa-mir-3654	hg38:chr7:133034843-133034864:-	2	0.310168	N	mature,MIMAT0018074
hsa-mir-3654	hg38:chr7:133034845-133034865:-	1	0.155084	N	mature,MIMAT0018074
hsa-mir-365a	hg38:chr16:14309302-14309323:+	1	0.155084	N	mature,MIMAT0009199
hsa-mir-365a	hg38:chr16:14309340-14309359:+	5	0.775419	Y	mature,MIMAT0000710
hsa-mir-365a	hg38:chr16:14309340-14309360:+	24	3.722013	Y	mature,MIMAT0000710
hsa-mir-365a	hg38:chr16:14309340-14309361:+	27	4.187265	Y	mature,MIMAT0000710
hsa-mir-365a	hg38:chr16:14309340-14309362:+	64	9.925369	Y	mature,MIMAT0000710
hsa-mir-365a	hg38:chr16:14309340-14309363:+	3	0.465252	Y	mature,MIMAT0000710
hsa-mir-365a	hg38:chr16:14309341-14309362:+	1	0.155084	Y	mature,MIMAT0000710
hsa-mir-365a	hg38:chr16:14309343-14309362:+	1	0.155084	Y	mature,MIMAT0000710
hsa-mir-365b	hg38:chr17:31575439-31575461:+	3	0.465252	N	mature,MIMAT0022833
hsa-mir-365b	hg38:chr17:31575439-31575462:+	5	0.775419	N	mature,MIMAT0022833
hsa-mir-365b	hg38:chr17:31575439-31575463:+	1	0.155084	N	mature,MIMAT0022833
hsa-mir-365b	hg38:chr17:31575447-31575467:+	1	0.155084	N	mature,MIMAT0022833
hsa-mir-365b	hg38:chr17:31575478-31575497:+	5	0.775419	Y	mature,MIMAT0022834
hsa-mir-365b	hg38:chr17:31575478-31575498:+	24	3.722013	Y	mature,MIMAT0022834
hsa-mir-365b	hg38:chr17:31575478-31575499:+	27	4.187265	Y	mature,MIMAT0022834
hsa-mir-365b	hg38:chr17:31575478-31575500:+	64	9.925369	Y	mature,MIMAT0022834
hsa-mir-365b	hg38:chr17:31575478-31575501:+	3	0.465252	Y	mature,MIMAT0022834
hsa-mir-365b	hg38:chr17:31575479-31575500:+	1	0.155084	Y	mature,MIMAT0022834
hsa-mir-365b	hg38:chr17:31575481-31575500:+	1	0.155084	Y	mature,MIMAT0022834
hsa-mir-3664	hg38:chr11:70872290-70872312:-	1	0.155084	N	mature,MIMAT0019220
hsa-mir-3664	hg38:chr11:70872328-70872350:-	1	0.155084	N	mature,MIMAT0018086
hsa-mir-3664	hg38:chr11:70872330-70872350:-	1	0.155084	N	mature,MIMAT0018086
hsa-mir-3664	hg38:chr11:70872350-70872369:-	1	0.155084	N	precursor
hsa-mir-3667	hg38:chr22:49543401-49543422:-	2	0.310168	N	mature,MIMAT0018090
hsa-mir-3667	hg38:chr22:49543401-49543423:-	1	0.155084	N	mature,MIMAT0018090
hsa-mir-3667	hg38:chr22:49543403-49543423:-	2	0.310168	N	mature,MIMAT0018090
hsa-mir-3667	hg38:chr22:49543436-49543458:-	1	0.155084	N	mature,MIMAT0018089
hsa-mir-3667	hg38:chr22:49543437-49543457:-	1	0.155084	N	mature,MIMAT0018089
hsa-mir-3667	hg38:chr22:49543439-49543458:-	1	0.155084	N	mature,MIMAT0018089
hsa-mir-3667	hg38:chr22:49543457-49543477:-	1	0.155084	N	precursor
hsa-mir-3677	hg38:chr16:2270715-2270735:+	23	3.566929	N	mature,MIMAT0019221
hsa-mir-3677	hg38:chr16:2270715-2270736:+	1	0.155084	N	mature,MIMAT0019221
hsa-mir-3677	hg38:chr16:2270751-2270771:+	4	0.620336	N	mature,MIMAT0018101
hsa-mir-3677	hg38:chr16:2270751-2270772:+	69	10.700788	N	mature,MIMAT0018101
hsa-mir-3677	hg38:chr16:2270751-2270773:+	6	0.930503	N	mature,MIMAT0018101
hsa-mir-3677	hg38:chr16:2270752-2270772:+	1	0.155084	N	mature,MIMAT0018101
hsa-mir-3678	hg38:chr17:75406138-75406159:+	1	0.155084	N	mature,MIMAT0018103
hsa-mir-3679	hg38:chr2:134127130-134127149:+	1	0.155084	N	mature,MIMAT0018104
hsa-mir-3679	hg38:chr2:134127168-134127187:+	1	0.155084	N	mature,MIMAT0018105
hsa-mir-3679	hg38:chr2:134127168-134127189:+	1	0.155084	N	mature,MIMAT0018105
hsa-mir-3679	hg38:chr2:134127168-134127190:+	1	0.155084	N	mature,MIMAT0018105
hsa-mir-3680-1	hg38:chr16:21506064-21506086:-	1	0.155084	N	mature,MIMAT0018107
hsa-mir-3682	hg38:chr2:53849136-53849157:-	3	0.465252	N	mature,MIMAT0018110
hsa-mir-3684	hg38:chr4:98997432-98997452:+	1	0.155084	N	mature,MIMAT0018112
hsa-mir-3684	hg38:chr4:98997432-98997453:+	4	0.620336	N	mature,MIMAT0018112
hsa-mir-3684	hg38:chr4:98997432-98997454:+	3	0.465252	N	mature,MIMAT0018112
hsa-mir-3689f	hg38:chr9:134850783-134850805:-	1	0.155084	N	mature,MIMAT0019010
hsa-mir-369	hg38:chr14:101065606-101065623:+	1	0.155084	N	mature,MIMAT0001621
hsa-mir-369	hg38:chr14:101065606-101065624:+	2	0.310168	N	mature,MIMAT0001621
hsa-mir-369	hg38:chr14:101065606-101065625:+	17	2.636426	N	mature,MIMAT0001621
hsa-mir-369	hg38:chr14:101065606-101065626:+	19	2.946594	N	mature,MIMAT0001621
hsa-mir-369	hg38:chr14:101065606-101065627:+	17	2.636426	N	mature,MIMAT0001621
hsa-mir-369	hg38:chr14:101065606-101065628:+	19	2.946594	N	mature,MIMAT0001621
hsa-mir-369	hg38:chr14:101065606-101065629:+	11	1.705923	N	mature,MIMAT0001621
hsa-mir-369	hg38:chr14:101065640-101065661:+	1	0.155084	N	mature,MIMAT0000721
hsa-mir-369	hg38:chr14:101065640-101065662:+	5	0.775419	N	mature,MIMAT0000721
hsa-mir-369	hg38:chr14:101065641-101065659:+	1	0.155084	N	mature,MIMAT0000721
hsa-mir-369	hg38:chr14:101065641-101065661:+	18	2.791510	N	mature,MIMAT0000721
hsa-mir-369	hg38:chr14:101065641-101065662:+	63	9.770285	N	mature,MIMAT0000721
hsa-mir-369	hg38:chr14:101065641-101065663:+	2	0.310168	N	mature,MIMAT0000721
hsa-mir-3690-1	hg38:chrX:1293927-1293951:+	1	0.155084	N	mature,MIMAT0018119
hsa-mir-3691	hg38:chr6:5148281-5148303:-	1	0.155084	N	mature,MIMAT0018120
hsa-mir-3691	hg38:chr6:5148287-5148309:-	1	0.155084	N	mature,MIMAT0018120
hsa-mir-3691	hg38:chr6:5148288-5148310:-	1	0.155084	N	mature,MIMAT0018120
hsa-mir-3691	hg38:chr6:5148289-5148310:-	1	0.155084	N	mature,MIMAT0018120
hsa-mir-370	hg38:chr14:100911131-100911151:+	2	0.310168	N	precursor
hsa-mir-370	hg38:chr14:100911150-100911170:+	1	0.155084	N	mature,MIMAT0026483
hsa-mir-370	hg38:chr14:100911151-100911170:+	3	0.465252	N	mature,MIMAT0026483
hsa-mir-370	hg38:chr14:100911151-100911171:+	8	1.240671	N	mature,MIMAT0026483
hsa-mir-370	hg38:chr14:100911151-100911172:+	5	0.775419	N	mature,MIMAT0026483
hsa-mir-370	hg38:chr14:100911151-100911173:+	8	1.240671	N	mature,MIMAT0026483
hsa-mir-370	hg38:chr14:100911151-100911174:+	1	0.155084	N	mature,MIMAT0026483
hsa-mir-370	hg38:chr14:100911185-100911206:+	1	0.155084	N	mature,MIMAT0000722
hsa-mir-370	hg38:chr14:100911185-100911207:+	1	0.155084	N	mature,MIMAT0000722
hsa-mir-370	hg38:chr14:100911186-100911203:+	1	0.155084	N	mature,MIMAT0000722
hsa-mir-370	hg38:chr14:100911186-100911206:+	5	0.775419	N	mature,MIMAT0000722
hsa-mir-370	hg38:chr14:100911186-100911207:+	52	8.064362	N	mature,MIMAT0000722
hsa-mir-370	hg38:chr14:100911186-100911208:+	12	1.861007	N	mature,MIMAT0000722
hsa-mir-370	hg38:chr14:100911187-100911207:+	1	0.155084	N	mature,MIMAT0000722
hsa-mir-371b	hg38:chr19:53787715-53787737:-	1	0.155084	N	mature,MIMAT0019892
hsa-mir-372	hg38:chr19:53787931-53787953:+	1	0.155084	N	mature,MIMAT0000724
hsa-mir-374a	hg38:chrX:74287293-74287315:-	1	0.155084	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287294-74287316:-	1	0.155084	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287294-74287317:-	5	0.775419	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287295-74287315:-	17	2.636426	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287295-74287316:-	32	4.962684	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287295-74287317:-	9506	1474.227461	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287295-74287318:-	1	0.155084	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287296-74287315:-	1	0.155084	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287296-74287316:-	2	0.310168	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287296-74287317:-	1080	167.490602	N	mature,MIMAT0004688
