miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-324	hg38:chr17:7223310-7223330:-	2	0.527162	N	mature,MIMAT0000762
hsa-mir-324	hg38:chr17:7223341-7223365:-	1	0.263581	N	mature,MIMAT0000761
hsa-mir-324	hg38:chr17:7223342-7223365:-	18	4.744462	N	mature,MIMAT0000761
hsa-mir-324	hg38:chr17:7223343-7223365:-	8	2.108650	N	mature,MIMAT0000761
hsa-mir-324	hg38:chr17:7223344-7223365:-	3	0.790744	N	mature,MIMAT0000761
hsa-mir-324	hg38:chr17:7223345-7223365:-	1	0.263581	N	mature,MIMAT0000761
hsa-mir-324	hg38:chr17:7223365-7223388:-	1	0.263581	N	precursor
hsa-mir-326	hg38:chr11:75335107-75335128:-	9	2.372231	N	mature,MIMAT0000756
hsa-mir-326	hg38:chr11:75335108-75335128:-	8	2.108650	N	mature,MIMAT0000756
hsa-mir-326	hg38:chr11:75335109-75335128:-	4	1.054325	N	mature,MIMAT0000756
hsa-mir-326	hg38:chr11:75335110-75335128:-	1	0.263581	N	mature,MIMAT0000756
hsa-mir-328	hg38:chr16:67202327-67202348:-	1	0.263581	N	mature,MIMAT0000752
hsa-mir-328	hg38:chr16:67202327-67202349:-	53	13.969805	N	mature,MIMAT0000752
hsa-mir-328	hg38:chr16:67202328-67202349:-	12	3.162975	N	mature,MIMAT0000752
hsa-mir-328	hg38:chr16:67202329-67202349:-	1	0.263581	N	mature,MIMAT0000752
hsa-mir-328	hg38:chr16:67202330-67202349:-	2	0.527162	N	mature,MIMAT0000752
hsa-mir-328	hg38:chr16:67202389-67202409:-	1	0.263581	N	precursor
hsa-mir-328	hg38:chr16:67202390-67202409:-	2	0.527162	N	precursor
hsa-mir-330	hg38:chr19:45639007-45639031:-	1	0.263581	N	mature,MIMAT0000751
hsa-mir-330	hg38:chr19:45639009-45639031:-	1	0.263581	N	mature,MIMAT0000751
hsa-mir-330	hg38:chr19:45639010-45639032:-	1	0.263581	N	mature,MIMAT0000751
hsa-mir-330	hg38:chr19:45639011-45639031:-	1	0.263581	N	mature,MIMAT0000751
hsa-mir-330	hg38:chr19:45639011-45639032:-	5	1.317906	N	mature,MIMAT0000751
hsa-mir-330	hg38:chr19:45639012-45639032:-	1	0.263581	N	mature,MIMAT0000751
hsa-mir-330	hg38:chr19:45639047-45639071:-	1	0.263581	N	mature,MIMAT0004693
hsa-mir-330	hg38:chr19:45639048-45639071:-	3	0.790744	N	mature,MIMAT0004693
hsa-mir-330	hg38:chr19:45639050-45639071:-	68	17.923523	N	mature,MIMAT0004693
hsa-mir-330	hg38:chr19:45639051-45639071:-	2	0.527162	N	mature,MIMAT0004693
hsa-mir-331	hg38:chr12:95308424-95308445:+	3	0.790744	N	precursor
hsa-mir-331	hg38:chr12:95308425-95308445:+	2	0.527162	N	precursor
hsa-mir-331	hg38:chr12:95308426-95308445:+	6	1.581487	N	precursor
hsa-mir-331	hg38:chr12:95308440-95308462:+	1	0.263581	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308440-95308463:+	1	0.263581	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308443-95308463:+	2	0.527162	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308443-95308464:+	2	0.527162	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308443-95308465:+	1	0.263581	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308444-95308465:+	1	0.263581	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308445-95308465:+	2	0.527162	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308445-95308466:+	4	1.054325	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308445-95308467:+	2	0.527162	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308480-95308499:+	6	1.581487	N	mature,MIMAT0000760
hsa-mir-331	hg38:chr12:95308480-95308500:+	18	4.744462	N	mature,MIMAT0000760
hsa-mir-331	hg38:chr12:95308480-95308501:+	13	3.426556	N	mature,MIMAT0000760
hsa-mir-331	hg38:chr12:95308481-95308500:+	1	0.263581	N	mature,MIMAT0000760
hsa-mir-331	hg38:chr12:95308481-95308501:+	1	0.263581	N	mature,MIMAT0000760
hsa-mir-335	hg38:chr7:130496124-130496147:+	2	0.527162	N	mature,MIMAT0000765
hsa-mir-335	hg38:chr7:130496126-130496145:+	1	0.263581	N	mature,MIMAT0000765
hsa-mir-335	hg38:chr7:130496126-130496147:+	14	3.690137	N	mature,MIMAT0000765
hsa-mir-335	hg38:chr7:130496126-130496148:+	39	10.279668	N	mature,MIMAT0000765
hsa-mir-335	hg38:chr7:130496126-130496149:+	15	3.953718	N	mature,MIMAT0000765
hsa-mir-335	hg38:chr7:130496127-130496147:+	1	0.263581	N	mature,MIMAT0000765
hsa-mir-335	hg38:chr7:130496127-130496148:+	1	0.263581	N	mature,MIMAT0000765
hsa-mir-335	hg38:chr7:130496130-130496149:+	2	0.527162	N	mature,MIMAT0000765
hsa-mir-335	hg38:chr7:130496161-130496182:+	11	2.899393	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496161-130496183:+	26	6.853112	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496161-130496184:+	128	33.738396	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496162-130496181:+	8	2.108650	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496162-130496182:+	134	35.319883	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496162-130496183:+	130	34.265559	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496162-130496184:+	1437	378.766213	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496162-130496185:+	1	0.263581	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496163-130496183:+	1	0.263581	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496163-130496184:+	4	1.054325	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496164-130496184:+	8	2.108650	N	mature,MIMAT0004703
hsa-mir-337	hg38:chr14:100874520-100874536:+	1	0.263581	N	mature,MIMAT0004695
hsa-mir-337	hg38:chr14:100874552-100874574:+	1	0.263581	N	mature,MIMAT0000754
hsa-mir-337	hg38:chr14:100874553-100874570:+	1	0.263581	N	mature,MIMAT0000754
hsa-mir-337	hg38:chr14:100874553-100874574:+	1	0.263581	N	mature,MIMAT0000754
hsa-mir-337	hg38:chr14:100874553-100874575:+	32	8.434599	N	mature,MIMAT0000754
hsa-mir-337	hg38:chr14:100874554-100874574:+	2	0.527162	N	mature,MIMAT0000754
hsa-mir-337	hg38:chr14:100874554-100874575:+	16	4.217300	N	mature,MIMAT0000754
hsa-mir-337	hg38:chr14:100874555-100874575:+	1	0.263581	N	mature,MIMAT0000754
hsa-mir-338	hg38:chr17:81125886-81125908:-	3	0.790744	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125886-81125909:-	133	35.056302	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125887-81125909:-	100	26.358122	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125888-81125909:-	5	1.317906	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125888-81125910:-	1	0.263581	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125889-81125909:-	4	1.054325	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125924-81125945:-	5	1.317906	N	mature,MIMAT0004701
hsa-mir-338	hg38:chr17:81125925-81125945:-	1	0.263581	N	mature,MIMAT0004701
hsa-mir-339	hg38:chr7:1022955-1022976:-	7	1.845069	N	mature,MIMAT0004702
hsa-mir-339	hg38:chr7:1022955-1022977:-	5	1.317906	N	mature,MIMAT0004702
hsa-mir-339	hg38:chr7:1022955-1022978:-	10	2.635812	N	mature,MIMAT0004702
hsa-mir-339	hg38:chr7:1022956-1022976:-	2	0.527162	N	mature,MIMAT0004702
hsa-mir-339	hg38:chr7:1022956-1022977:-	1	0.263581	N	mature,MIMAT0004702
hsa-mir-339	hg38:chr7:1022956-1022978:-	3	0.790744	N	mature,MIMAT0004702
hsa-mir-339	hg38:chr7:1022957-1022978:-	8	2.108650	N	mature,MIMAT0004702
hsa-mir-339	hg38:chr7:1022958-1022978:-	5	1.317906	N	mature,MIMAT0004702
hsa-mir-339	hg38:chr7:1022959-1022978:-	1	0.263581	N	mature,MIMAT0004702
hsa-mir-339	hg38:chr7:1022989-1023013:-	3	0.790744	N	mature,MIMAT0000764
hsa-mir-339	hg38:chr7:1022990-1023012:-	2	0.527162	N	mature,MIMAT0000764
hsa-mir-339	hg38:chr7:1022990-1023013:-	72	18.977848	N	mature,MIMAT0000764
hsa-mir-339	hg38:chr7:1022991-1023013:-	8	2.108650	N	mature,MIMAT0000764
hsa-mir-339	hg38:chr7:1022992-1023013:-	16	4.217300	N	mature,MIMAT0000764
hsa-mir-339	hg38:chr7:1022993-1023013:-	10	2.635812	N	mature,MIMAT0000764
hsa-mir-33a	hg38:chr22:41900925-41900949:+	1	0.263581	N	precursor
hsa-mir-33a	hg38:chr22:41900929-41900949:+	1	0.263581	N	precursor
hsa-mir-33a	hg38:chr22:41900930-41900949:+	2	0.527162	N	precursor
hsa-mir-33a	hg38:chr22:41900949-41900969:+	88	23.195147	N	mature,MIMAT0000091
hsa-mir-33a	hg38:chr22:41900949-41900970:+	7	1.845069	N	mature,MIMAT0000091
hsa-mir-33a	hg38:chr22:41900950-41900970:+	1	0.263581	N	mature,MIMAT0000091
hsa-mir-33a	hg38:chr22:41900987-41901009:+	1	0.263581	N	mature,MIMAT0004506
hsa-mir-33a	hg38:chr22:41900989-41901008:+	2	0.527162	N	mature,MIMAT0004506
hsa-mir-33a	hg38:chr22:41900989-41901009:+	1	0.263581	N	mature,MIMAT0004506
hsa-mir-33a	hg38:chr22:41900989-41901010:+	2	0.527162	N	mature,MIMAT0004506
hsa-mir-33b	hg38:chr17:17813896-17813917:-	3	0.790744	N	mature,MIMAT0003301
hsa-mir-33b	hg38:chr17:17813897-17813917:-	6	1.581487	N	mature,MIMAT0003301
hsa-mir-33b	hg38:chr17:17813898-17813917:-	3	0.790744	N	mature,MIMAT0003301
hsa-mir-340	hg38:chr5:180015318-180015340:-	1	0.263581	N	mature,MIMAT0000750
hsa-mir-340	hg38:chr5:180015318-180015341:-	1	0.263581	N	mature,MIMAT0000750
hsa-mir-340	hg38:chr5:180015319-180015341:-	7	1.845069	N	mature,MIMAT0000750
hsa-mir-340	hg38:chr5:180015322-180015341:-	1	0.263581	N	mature,MIMAT0000750
hsa-mir-340	hg38:chr5:180015361-180015383:-	35	9.225343	N	mature,MIMAT0004692
hsa-mir-340	hg38:chr5:180015362-180015383:-	8	2.108650	N	mature,MIMAT0004692
hsa-mir-340	hg38:chr5:180015383-180015403:-	1	0.263581	N	precursor
hsa-mir-342	hg38:chr14:100109715-100109737:+	11	2.899393	N	mature,MIMAT0000753
hsa-mir-342	hg38:chr14:100109715-100109738:+	15	3.953718	N	mature,MIMAT0000753
hsa-mir-342	hg38:chr14:100109715-100109739:+	9	2.372231	N	mature,MIMAT0000753
hsa-mir-342	hg38:chr14:100109717-100109739:+	2	0.527162	N	mature,MIMAT0000753
hsa-mir-342	hg38:chr14:100109717-100109740:+	2	0.527162	N	mature,MIMAT0000753
hsa-mir-345	hg38:chr14:100307876-100307894:+	1	0.263581	N	mature,MIMAT0000772
hsa-mir-345	hg38:chr14:100307876-100307895:+	2	0.527162	N	mature,MIMAT0000772
hsa-mir-345	hg38:chr14:100307876-100307896:+	1	0.263581	N	mature,MIMAT0000772
hsa-mir-345	hg38:chr14:100307876-100307897:+	18	4.744462	N	mature,MIMAT0000772
hsa-mir-345	hg38:chr14:100307876-100307898:+	40	10.543249	N	mature,MIMAT0000772
hsa-mir-345	hg38:chr14:100307876-100307899:+	1	0.263581	N	mature,MIMAT0000772
hsa-mir-345	hg38:chr14:100307912-100307934:+	1	0.263581	N	mature,MIMAT0022698
hsa-mir-345	hg38:chr14:100307913-100307934:+	5	1.317906	N	mature,MIMAT0022698
hsa-mir-345	hg38:chr14:100307914-100307934:+	1	0.263581	N	mature,MIMAT0022698
hsa-mir-34a	hg38:chr1:9151732-9151757:-	1	0.263581	N	mature,MIMAT0000255
hsa-mir-34a	hg38:chr1:9151733-9151757:-	1	0.263581	N	mature,MIMAT0000255
hsa-mir-34a	hg38:chr1:9151734-9151755:-	1	0.263581	N	mature,MIMAT0000255
hsa-mir-34a	hg38:chr1:9151734-9151756:-	3	0.790744	N	mature,MIMAT0000255
hsa-mir-34a	hg38:chr1:9151734-9151757:-	132	34.792721	N	mature,MIMAT0000255
hsa-mir-34a	hg38:chr1:9151735-9151757:-	194	51.134757	N	mature,MIMAT0000255
hsa-mir-34a	hg38:chr1:9151736-9151757:-	28	7.380274	N	mature,MIMAT0000255
hsa-mir-34a	hg38:chr1:9151736-9151758:-	2	0.527162	N	mature,MIMAT0000255
hsa-mir-34a	hg38:chr1:9151737-9151757:-	8	2.108650	N	mature,MIMAT0000255
hsa-mir-34a	hg38:chr1:9151738-9151757:-	4	1.054325	N	mature,MIMAT0000255
hsa-mir-34a	hg38:chr1:9151739-9151757:-	1	0.263581	N	mature,MIMAT0000255
hsa-mir-34a	hg38:chr1:9151757-9151777:-	1	0.263581	N	precursor
hsa-mir-34c	hg38:chr11:111513451-111513474:+	3	0.790744	N	mature,MIMAT0000686
hsa-mir-34c	hg38:chr11:111513484-111513505:+	1	0.263581	N	mature,MIMAT0004677
hsa-mir-34c	hg38:chr11:111513485-111513505:+	1	0.263581	N	mature,MIMAT0004677
hsa-mir-3605	hg38:chr1:33332405-33332427:-	2	0.527162	N	mature,MIMAT0017982
hsa-mir-3605	hg38:chr1:33332405-33332428:-	6	1.581487	N	mature,MIMAT0017982
hsa-mir-3605	hg38:chr1:33332406-33332428:-	3	0.790744	N	mature,MIMAT0017982
hsa-mir-3605	hg38:chr1:33332407-33332428:-	4	1.054325	N	mature,MIMAT0017982
hsa-mir-3605	hg38:chr1:33332408-33332428:-	1	0.263581	N	mature,MIMAT0017982
hsa-mir-3607	hg38:chr5:86620508-86620529:+	2	0.527162	N	mature,MIMAT0017984
hsa-mir-3607	hg38:chr5:86620542-86620562:+	1	0.263581	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620542-86620567:+	1	0.263581	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620544-86620566:+	1	0.263581	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620545-86620567:+	8	2.108650	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620546-86620566:+	1	0.263581	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620547-86620567:+	3	0.790744	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620547-86620569:+	1	0.263581	N	mature,MIMAT0017985
hsa-mir-3607	hg38:chr5:86620548-86620567:+	25	6.589531	N	mature,MIMAT0017985
hsa-mir-3609	hg38:chr7:98881700-98881730:+	1	0.263581	N	mature,MIMAT0017986
hsa-mir-361	hg38:chrX:85903638-85903663:-	1	0.263581	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903639-85903663:-	66	17.396361	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903639-85903664:-	6	1.581487	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903640-85903663:-	25	6.589531	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903640-85903664:-	30	7.907437	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903641-85903663:-	8	2.108650	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903641-85903664:-	40	10.543249	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903642-85903663:-	1	0.263581	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903642-85903664:-	40	10.543249	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903643-85903664:-	10	2.635812	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903644-85903664:-	7	1.845069	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903644-85903665:-	2	0.527162	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903644-85903666:-	1	0.263581	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903645-85903664:-	2	0.527162	N	mature,MIMAT0004682
hsa-mir-361	hg38:chrX:85903680-85903702:-	2	0.527162	N	mature,MIMAT0000703
hsa-mir-361	hg38:chrX:85903680-85903703:-	40	10.543249	N	mature,MIMAT0000703
hsa-mir-361	hg38:chrX:85903681-85903701:-	1	0.263581	N	mature,MIMAT0000703
hsa-mir-361	hg38:chrX:85903681-85903702:-	1	0.263581	N	mature,MIMAT0000703
hsa-mir-361	hg38:chrX:85903681-85903703:-	1096	288.885017	N	mature,MIMAT0000703
hsa-mir-361	hg38:chrX:85903682-85903702:-	1	0.263581	N	mature,MIMAT0000703
hsa-mir-361	hg38:chrX:85903682-85903703:-	223	58.778612	N	mature,MIMAT0000703
hsa-mir-361	hg38:chrX:85903683-85903703:-	68	17.923523	N	mature,MIMAT0000703
hsa-mir-361	hg38:chrX:85903684-85903703:-	14	3.690137	N	mature,MIMAT0000703
hsa-mir-361	hg38:chrX:85903685-85903703:-	2	0.527162	N	mature,MIMAT0000703
hsa-mir-361	hg38:chrX:85903686-85903703:-	17	4.480881	N	mature,MIMAT0000703
hsa-mir-3610	hg38:chr8:116874729-116874748:-	1	0.263581	N	mature,MIMAT0017987
hsa-mir-3610	hg38:chr8:116874745-116874764:-	1	0.263581	N	mature,MIMAT0017987
hsa-mir-3610	hg38:chr8:116874746-116874766:-	1	0.263581	N	mature,MIMAT0017987
hsa-mir-3613	hg38:chr13:49996428-49996450:-	2	0.527162	N	mature,MIMAT0017991
hsa-mir-3613	hg38:chr13:49996430-49996450:-	2	0.527162	N	mature,MIMAT0017991
hsa-mir-3613	hg38:chr13:49996465-49996487:-	61	16.078454	N	mature,MIMAT0017990
hsa-mir-3613	hg38:chr13:49996466-49996487:-	9	2.372231	N	mature,MIMAT0017990
hsa-mir-3613	hg38:chr13:49996487-49996507:-	3	0.790744	N	precursor
hsa-mir-3613	hg38:chr13:49996487-49996508:-	2	0.527162	N	precursor
hsa-mir-3613	hg38:chr13:49996487-49996510:-	1	0.263581	N	precursor
hsa-mir-3613	hg38:chr13:49996488-49996507:-	1	0.263581	N	precursor
hsa-mir-3614	hg38:chr17:56891280-56891304:-	1	0.263581	N	mature,MIMAT0017993
hsa-mir-3614	hg38:chr17:56891318-56891341:-	1	0.263581	N	mature,MIMAT0017992
hsa-mir-3614	hg38:chr17:56891320-56891342:-	2	0.527162	N	mature,MIMAT0017992
hsa-mir-3614	hg38:chr17:56891321-56891342:-	1	0.263581	N	mature,MIMAT0017992
hsa-mir-3614	hg38:chr17:56891322-56891342:-	1	0.263581	N	mature,MIMAT0017992
hsa-mir-3615	hg38:chr17:74748663-74748684:+	2	0.527162	N	mature,MIMAT0017994
hsa-mir-3615	hg38:chr17:74748663-74748685:+	4	1.054325	N	mature,MIMAT0017994
hsa-mir-3615	hg38:chr17:74748663-74748686:+	5	1.317906	N	mature,MIMAT0017994
hsa-mir-3617	hg38:chr20:45705172-45705190:-	1	0.263581	N	precursor
hsa-mir-362	hg38:chrX:50008968-50008985:+	1	0.263581	N	mature,MIMAT0000705
hsa-mir-362	hg38:chrX:50008968-50008989:+	7	1.845069	N	mature,MIMAT0000705
hsa-mir-362	hg38:chrX:50008968-50008990:+	4	1.054325	N	mature,MIMAT0000705
hsa-mir-362	hg38:chrX:50008968-50008991:+	37	9.752505	N	mature,MIMAT0000705
hsa-mir-362	hg38:chrX:50008968-50008992:+	79	20.822916	N	mature,MIMAT0000705
hsa-mir-362	hg38:chrX:50008968-50008994:+	33	8.698180	N	mature,MIMAT0000705
hsa-mir-362	hg38:chrX:50009005-50009025:+	1	0.263581	N	mature,MIMAT0004683
hsa-mir-362	hg38:chrX:50009005-50009026:+	8	2.108650	N	mature,MIMAT0004683
hsa-mir-362	hg38:chrX:50009005-50009027:+	3	0.790744	N	mature,MIMAT0004683
hsa-mir-362	hg38:chrX:50009005-50009028:+	2	0.527162	N	mature,MIMAT0004683
hsa-mir-363	hg38:chrX:134169382-134169404:-	8	2.108650	N	mature,MIMAT0000707
hsa-mir-363	hg38:chrX:134169383-134169404:-	1	0.263581	N	mature,MIMAT0000707
hsa-mir-3652	hg38:chr12:103930415-103930434:+	1	0.263581	N	mature,MIMAT0018072
hsa-mir-3652	hg38:chr12:103930478-103930496:+	1	0.263581	N	unannotated
hsa-mir-3652	hg38:chr12:103930487-103930508:+	1	0.263581	N	unannotated
hsa-mir-3653	hg38:chr22:29333174-29333195:-	1	0.263581	N	mature,MIMAT0018073
hsa-mir-3653	hg38:chr22:29333176-29333196:-	2	0.527162	N	mature,MIMAT0018073
hsa-mir-3653	hg38:chr22:29333200-29333230:-	2	0.527162	N	mature,MIMAT0032110
hsa-mir-3653	hg38:chr22:29333216-29333246:-	1	0.263581	N	mature,MIMAT0032110
hsa-mir-3654	hg38:chr7:133034865-133034887:-	2	0.527162	N	mature,MIMAT0018074
hsa-mir-3655	hg38:chr5:140647848-140647871:+	1	0.263581	N	mature,MIMAT0018075
hsa-mir-3655	hg38:chr5:140647872-140647891:+	2	0.527162	N	unannotated
hsa-mir-365a	hg38:chr16:14309340-14309360:+	13	3.426556	Y	mature,MIMAT0000710
hsa-mir-365a	hg38:chr16:14309340-14309361:+	14	3.690137	Y	mature,MIMAT0000710
hsa-mir-365a	hg38:chr16:14309340-14309362:+	70	18.450685	Y	mature,MIMAT0000710
hsa-mir-365a	hg38:chr16:14309340-14309363:+	1	0.263581	Y	mature,MIMAT0000710
hsa-mir-365b	hg38:chr17:31575438-31575460:+	1	0.263581	N	mature,MIMAT0022833
hsa-mir-365b	hg38:chr17:31575478-31575498:+	13	3.426556	Y	mature,MIMAT0022834
hsa-mir-365b	hg38:chr17:31575478-31575499:+	14	3.690137	Y	mature,MIMAT0022834
hsa-mir-365b	hg38:chr17:31575478-31575500:+	70	18.450685	Y	mature,MIMAT0022834
hsa-mir-365b	hg38:chr17:31575478-31575501:+	1	0.263581	Y	mature,MIMAT0022834
hsa-mir-3662	hg38:chr6:134979355-134979379:-	3	0.790744	N	mature,MIMAT0018083
hsa-mir-3664	hg38:chr11:70872290-70872312:-	1	0.263581	N	mature,MIMAT0019220
hsa-mir-3664	hg38:chr11:70872328-70872350:-	1	0.263581	N	mature,MIMAT0018086
hsa-mir-3677	hg38:chr16:2270715-2270735:+	3	0.790744	N	mature,MIMAT0019221
hsa-mir-3677	hg38:chr16:2270715-2270736:+	2	0.527162	N	mature,MIMAT0019221
hsa-mir-3677	hg38:chr16:2270750-2270772:+	2	0.527162	N	mature,MIMAT0018101
hsa-mir-3677	hg38:chr16:2270751-2270771:+	1	0.263581	N	mature,MIMAT0018101
hsa-mir-3677	hg38:chr16:2270751-2270772:+	16	4.217300	N	mature,MIMAT0018101
hsa-mir-3677	hg38:chr16:2270751-2270773:+	4	1.054325	N	mature,MIMAT0018101
hsa-mir-3678	hg38:chr17:75406072-75406093:+	1	0.263581	N	mature,MIMAT0018102
hsa-mir-3678	hg38:chr17:75406073-75406096:+	1	0.263581	N	mature,MIMAT0018102
hsa-mir-3679	hg38:chr2:134127168-134127190:+	1	0.263581	N	mature,MIMAT0018105
hsa-mir-3680-1	hg38:chr16:21506064-21506086:-	1	0.263581	N	mature,MIMAT0018107
hsa-mir-3680-1	hg38:chr16:21506064-21506087:-	1	0.263581	N	mature,MIMAT0018107
hsa-mir-3680-2	hg38:chr16:29599193-29599214:-	1	0.263581	N	mature,MIMAT0018107
hsa-mir-3680-2	hg38:chr16:29599194-29599216:-	1	0.263581	N	mature,MIMAT0018107
hsa-mir-3680-2	hg38:chr16:29599195-29599216:-	2	0.527162	N	mature,MIMAT0018107
hsa-mir-3682	hg38:chr2:53849136-53849157:-	6	1.581487	N	mature,MIMAT0018110
hsa-mir-3682	hg38:chr2:53849136-53849158:-	1	0.263581	N	mature,MIMAT0018110
hsa-mir-369	hg38:chr14:101065606-101065626:+	2	0.527162	N	mature,MIMAT0001621
hsa-mir-369	hg38:chr14:101065606-101065628:+	5	1.317906	N	mature,MIMAT0001621
hsa-mir-369	hg38:chr14:101065606-101065629:+	1	0.263581	N	mature,MIMAT0001621
hsa-mir-369	hg38:chr14:101065641-101065661:+	1	0.263581	N	mature,MIMAT0000721
hsa-mir-369	hg38:chr14:101065641-101065662:+	6	1.581487	N	mature,MIMAT0000721
hsa-mir-369	hg38:chr14:101065641-101065663:+	1	0.263581	N	mature,MIMAT0000721
hsa-mir-370	hg38:chr14:100911151-100911172:+	3	0.790744	N	mature,MIMAT0026483
hsa-mir-370	hg38:chr14:100911151-100911173:+	2	0.527162	N	mature,MIMAT0026483
hsa-mir-370	hg38:chr14:100911151-100911174:+	2	0.527162	N	mature,MIMAT0026483
hsa-mir-370	hg38:chr14:100911186-100911207:+	2	0.527162	N	mature,MIMAT0000722
hsa-mir-370	hg38:chr14:100911186-100911208:+	5	1.317906	N	mature,MIMAT0000722
hsa-mir-372	hg38:chr19:53787932-53787954:+	2	0.527162	N	mature,MIMAT0000724
hsa-mir-373	hg38:chr19:53788748-53788771:+	2	0.527162	N	mature,MIMAT0000726
hsa-mir-374a	hg38:chrX:74287293-74287315:-	1	0.263581	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287294-74287316:-	1	0.263581	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287294-74287317:-	7	1.845069	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287295-74287315:-	3	0.790744	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287295-74287316:-	19	5.008043	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287295-74287317:-	6428	1694.300082	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287295-74287318:-	1	0.263581	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287296-74287316:-	3	0.790744	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287296-74287317:-	378	99.633701	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287296-74287318:-	16	4.217300	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287297-74287316:-	1	0.263581	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287297-74287317:-	284	74.857066	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287297-74287318:-	7	1.845069	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287298-74287317:-	49	12.915480	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287298-74287320:-	1	0.263581	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287299-74287317:-	2	0.527162	N	mature,MIMAT0004688
hsa-mir-374a	hg38:chrX:74287324-74287347:-	6	1.581487	N	mature,MIMAT0000727
hsa-mir-374a	hg38:chrX:74287325-74287347:-	89	23.458729	N	mature,MIMAT0000727
hsa-mir-374a	hg38:chrX:74287326-74287347:-	30	7.907437	N	mature,MIMAT0000727
hsa-mir-374a	hg38:chrX:74287327-74287347:-	13	3.426556	N	mature,MIMAT0000727
hsa-mir-374a	hg38:chrX:74287329-74287347:-	2	0.527162	N	mature,MIMAT0000727
hsa-mir-374a	hg38:chrX:74287330-74287347:-	4	1.054325	N	mature,MIMAT0000727
hsa-mir-374a	hg38:chrX:74287331-74287347:-	2	0.527162	N	mature,MIMAT0000727
