miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-31	hg38:chr9:21512125-21512144:-	1	0.103372	N	mature,MIMAT0004504
hsa-mir-31	hg38:chr9:21512156-21512179:-	5	0.516861	N	mature,MIMAT0000089
hsa-mir-31	hg38:chr9:21512157-21512179:-	8	0.826977	N	mature,MIMAT0000089
hsa-mir-31	hg38:chr9:21512158-21512179:-	10	1.033722	N	mature,MIMAT0000089
hsa-mir-31	hg38:chr9:21512159-21512179:-	4	0.413489	N	mature,MIMAT0000089
hsa-mir-31	hg38:chr9:21512160-21512179:-	4	0.413489	N	mature,MIMAT0000089
hsa-mir-3117	hg38:chr1:66628485-66628505:+	1	0.103372	N	mature,MIMAT0014979
hsa-mir-3117	hg38:chr1:66628485-66628506:+	4	0.413489	N	mature,MIMAT0014979
hsa-mir-3117	hg38:chr1:66628485-66628507:+	5	0.516861	N	mature,MIMAT0014979
hsa-mir-3117	hg38:chr1:66628485-66628508:+	2	0.206744	N	mature,MIMAT0014979
hsa-mir-3117	hg38:chr1:66628486-66628507:+	3	0.310116	N	mature,MIMAT0014979
hsa-mir-3117	hg38:chr1:66628486-66628508:+	1	0.103372	N	mature,MIMAT0014979
hsa-mir-3125	hg38:chr2:12737376-12737396:+	1	0.103372	N	mature,MIMAT0014988
hsa-mir-3126	hg38:chr2:69103727-69103748:+	1	0.103372	N	mature,MIMAT0015377
hsa-mir-3127	hg38:chr2:96798287-96798309:+	1	0.103372	N	mature,MIMAT0014990
hsa-mir-3127	hg38:chr2:96798288-96798307:+	3	0.310116	N	mature,MIMAT0014990
hsa-mir-3127	hg38:chr2:96798288-96798308:+	2	0.206744	N	mature,MIMAT0014990
hsa-mir-3127	hg38:chr2:96798288-96798309:+	8	0.826977	N	mature,MIMAT0014990
hsa-mir-3127	hg38:chr2:96798288-96798310:+	6	0.620233	N	mature,MIMAT0014990
hsa-mir-3127	hg38:chr2:96798288-96798311:+	14	1.447210	N	mature,MIMAT0014990
hsa-mir-3127	hg38:chr2:96798288-96798312:+	1	0.103372	N	mature,MIMAT0014990
hsa-mir-3129	hg38:chr2:189133043-189133065:-	1	0.103372	N	mature,MIMAT0019202
hsa-mir-3129	hg38:chr2:189133044-189133066:-	1	0.103372	N	mature,MIMAT0019202
hsa-mir-3129	hg38:chr2:189133045-189133066:-	2	0.206744	N	mature,MIMAT0019202
hsa-mir-3129	hg38:chr2:189133080-189133102:-	3	0.310116	N	mature,MIMAT0014992
hsa-mir-3129	hg38:chr2:189133083-189133104:-	1	0.103372	N	mature,MIMAT0014992
hsa-mir-3130-1	hg38:chr2:206783243-206783265:-	1	0.103372	N	mature,MIMAT0014994
hsa-mir-3130-1	hg38:chr2:206783277-206783297:-	2	0.206744	N	mature,MIMAT0014995
hsa-mir-3130-1	hg38:chr2:206783278-206783297:-	21	2.170815	N	mature,MIMAT0014995
hsa-mir-3130-1	hg38:chr2:206783278-206783299:-	1	0.103372	N	mature,MIMAT0014995
hsa-mir-3130-1	hg38:chr2:206783279-206783297:-	1	0.103372	N	mature,MIMAT0014995
hsa-mir-3130-2	hg38:chr2:206783244-206783265:+	2	0.206744	N	mature,MIMAT0014995
hsa-mir-3130-2	hg38:chr2:206783245-206783265:+	1	0.103372	N	mature,MIMAT0014995
hsa-mir-3130-2	hg38:chr2:206783246-206783265:+	30	3.101165	N	mature,MIMAT0014995
hsa-mir-3130-2	hg38:chr2:206783246-206783266:+	1	0.103372	N	mature,MIMAT0014995
hsa-mir-3130-2	hg38:chr2:206783246-206783267:+	3	0.310116	N	mature,MIMAT0014995
hsa-mir-3130-2	hg38:chr2:206783246-206783269:+	1	0.103372	N	mature,MIMAT0014995
hsa-mir-3130-2	hg38:chr2:206783277-206783299:+	1	0.103372	N	mature,MIMAT0014994
hsa-mir-3130-2	hg38:chr2:206783277-206783300:+	1	0.103372	N	mature,MIMAT0014994
hsa-mir-3131	hg38:chr2:219058724-219058748:-	1	0.103372	N	mature,MIMAT0014996
hsa-mir-3131	hg38:chr2:219058726-219058748:-	3	0.310116	N	mature,MIMAT0014996
hsa-mir-3131	hg38:chr2:219058727-219058748:-	3	0.310116	N	mature,MIMAT0014996
hsa-mir-3131	hg38:chr2:219058728-219058748:-	5	0.516861	N	mature,MIMAT0014996
hsa-mir-3131	hg38:chr2:219058729-219058748:-	10	1.033722	N	mature,MIMAT0014996
hsa-mir-3131	hg38:chr2:219058730-219058748:-	5	0.516861	N	mature,MIMAT0014996
hsa-mir-3131	hg38:chr2:219058731-219058748:-	1	0.103372	N	mature,MIMAT0014996
hsa-mir-3131	hg38:chr2:219058733-219058748:-	1	0.103372	N	mature,MIMAT0014996
hsa-mir-3132	hg38:chr2:219549120-219549141:-	1	0.103372	N	mature,MIMAT0014997
hsa-mir-3133	hg38:chr2:241477915-241477938:+	1	0.103372	N	mature,MIMAT0014998
hsa-mir-3136	hg38:chr3:69049005-69049027:-	2	0.206744	N	mature,MIMAT0015003
hsa-mir-3136	hg38:chr3:69049006-69049027:-	1	0.103372	N	mature,MIMAT0015003
hsa-mir-3136	hg38:chr3:69049007-69049027:-	1	0.103372	N	mature,MIMAT0015003
hsa-mir-3140	hg38:chr4:152489337-152489358:-	1	0.103372	N	mature,MIMAT0015008
hsa-mir-3143	hg38:chr6:27147650-27147668:+	1	0.103372	N	mature,MIMAT0015012
hsa-mir-3146	hg38:chr7:19705366-19705388:-	1	0.103372	N	mature,MIMAT0015018
hsa-mir-3149	hg38:chr8:76966780-76966801:-	1	0.103372	N	mature,MIMAT0015022
hsa-mir-3150a	hg38:chr8:95072924-95072944:+	1	0.103372	N	mature,MIMAT0019206
hsa-mir-3150b	hg38:chr8:95072922-95072944:-	1	0.103372	N	mature,MIMAT0018194
hsa-mir-3150b	hg38:chr8:95072922-95072945:-	2	0.206744	N	mature,MIMAT0018194
hsa-mir-3150b	hg38:chr8:95072923-95072944:-	1	0.103372	N	mature,MIMAT0018194
hsa-mir-3150b	hg38:chr8:95072923-95072945:-	6	0.620233	N	mature,MIMAT0018194
hsa-mir-3150b	hg38:chr8:95072924-95072945:-	5	0.516861	N	mature,MIMAT0018194
hsa-mir-3152	hg38:chr9:18573314-18573336:+	1	0.103372	N	mature,MIMAT0019207
hsa-mir-3152	hg38:chr9:18573317-18573338:+	2	0.206744	N	mature,MIMAT0019207
hsa-mir-3157	hg38:chr10:96064371-96064391:-	1	0.103372	N	mature,MIMAT0015031
hsa-mir-3157	hg38:chr10:96064372-96064392:-	1	0.103372	N	mature,MIMAT0015031
hsa-mir-3158-1	hg38:chr10:101601428-101601449:+	1	0.103372	N	mature,MIMAT0019211
hsa-mir-3160-2	hg38:chr11:46451858-46451879:+	1	0.103372	N	mature,MIMAT0015034
hsa-mir-3164	hg38:chr11:69083229-69083250:+	1	0.103372	N	unannotated
hsa-mir-3170	hg38:chr13:98208533-98208554:+	2	0.206744	N	mature,MIMAT0015045
hsa-mir-3170	hg38:chr13:98208533-98208555:+	5	0.516861	N	mature,MIMAT0015045
hsa-mir-3173	hg38:chr14:95137960-95137982:-	1	0.103372	N	mature,MIMAT0019214
hsa-mir-3173	hg38:chr14:95137962-95137983:-	1	0.103372	N	mature,MIMAT0019214
hsa-mir-3176	hg38:chr16:543336-543356:+	1	0.103372	N	mature,MIMAT0015053
hsa-mir-3176	hg38:chr16:543336-543358:+	1	0.103372	N	mature,MIMAT0015053
hsa-mir-3176	hg38:chr16:543336-543359:+	2	0.206744	N	mature,MIMAT0015053
hsa-mir-3177	hg38:chr16:1735038-1735056:+	1	0.103372	N	mature,MIMAT0015054
hsa-mir-3178	hg38:chr16:2531956-2531977:-	1	0.103372	N	stemloop
hsa-mir-3180-4	hg38:chr16:15154871-15154889:-	1	0.103372	N	unannotated
hsa-mir-3188	hg38:chr19:18282129-18282151:+	1	0.103372	N	mature,MIMAT0015070
hsa-mir-3189	hg38:chr19:18386607-18386628:+	1	0.103372	N	mature,MIMAT0015071
hsa-mir-3190	hg38:chr19:47226993-47227014:+	1	0.103372	N	mature,MIMAT0022839
hsa-mir-3191	hg38:chr19:47226944-47226964:-	1	0.103372	N	mature,MIMAT0015075
hsa-mir-3191	hg38:chr19:47226949-47226970:-	1	0.103372	N	mature,MIMAT0015075
hsa-mir-3193	hg38:chr20:31607185-31607206:+	1	0.103372	N	mature,MIMAT0015077
hsa-mir-3194	hg38:chr20:51452947-51452969:-	2	0.206744	N	mature,MIMAT0015078
hsa-mir-3194	hg38:chr20:51452951-51452969:-	1	0.103372	N	mature,MIMAT0015078
hsa-mir-3198-1	hg38:chr22:17764226-17764248:-	1	0.103372	N	unannotated
hsa-mir-3199-2	hg38:chr22:27920529-27920550:+	2	0.206744	N	mature,MIMAT0015084
hsa-mir-32	hg38:chr9:109046232-109046253:-	2	0.206744	N	mature,MIMAT0004505
hsa-mir-32	hg38:chr9:109046233-109046253:-	1	0.103372	N	mature,MIMAT0004505
hsa-mir-32	hg38:chr9:109046272-109046294:-	10	1.033722	N	mature,MIMAT0000090
hsa-mir-32	hg38:chr9:109046273-109046294:-	165	17.056406	N	mature,MIMAT0000090
hsa-mir-32	hg38:chr9:109046273-109046295:-	1	0.103372	N	mature,MIMAT0000090
hsa-mir-32	hg38:chr9:109046274-109046294:-	63	6.512446	N	mature,MIMAT0000090
hsa-mir-32	hg38:chr9:109046274-109046295:-	1	0.103372	N	mature,MIMAT0000090
hsa-mir-32	hg38:chr9:109046275-109046294:-	4	0.413489	N	mature,MIMAT0000090
hsa-mir-32	hg38:chr9:109046294-109046313:-	9	0.930349	N	precursor
hsa-mir-32	hg38:chr9:109046294-109046314:-	1	0.103372	N	precursor
hsa-mir-32	hg38:chr9:109046294-109046315:-	3	0.310116	N	precursor
hsa-mir-3200	hg38:chr22:30731610-30731631:+	1	0.103372	N	mature,MIMAT0015085
hsa-mir-3200	hg38:chr22:30731610-30731632:+	1	0.103372	N	mature,MIMAT0015085
hsa-mir-3200	hg38:chr22:30731610-30731633:+	5	0.516861	N	mature,MIMAT0015085
hsa-mir-320a	hg38:chr8:22244950-22244970:-	2	0.206744	N	precursor
hsa-mir-320a	hg38:chr8:22244971-22244997:-	1	0.103372	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244972-22244992:-	2	0.206744	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244972-22244996:-	3	0.310116	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244972-22244997:-	4	0.413489	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244973-22244993:-	3	0.310116	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244973-22244995:-	17	1.757327	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244973-22244996:-	44	4.548375	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244973-22244997:-	87	8.993377	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244974-22244993:-	3	0.310116	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244974-22244994:-	1	0.103372	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244974-22244995:-	14	1.447210	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244974-22244996:-	77	7.959656	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244974-22244997:-	527	54.477126	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244974-22244998:-	1	0.103372	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244975-22244992:-	4	0.413489	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244975-22244993:-	2	0.206744	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244975-22244994:-	3	0.310116	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244975-22244995:-	19	1.964071	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244975-22244996:-	141	14.575474	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244975-22244997:-	2138	221.009667	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244975-22244998:-	19	1.964071	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244976-22244993:-	1	0.103372	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244976-22244995:-	3	0.310116	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244976-22244996:-	30	3.101165	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244976-22244997:-	528	54.580498	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244976-22244998:-	11	1.137094	N	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244977-22244996:-	3	0.310116	Y	mature,MIMAT0000510
hsa-mir-320a	hg38:chr8:22244977-22244997:-	24	2.480932	Y	mature,MIMAT0000510
hsa-mir-320b-1	hg38:chr1:116671787-116671807:+	9	0.930349	Y	mature,MIMAT0005792
hsa-mir-320b-1	hg38:chr1:116671787-116671808:+	1	0.103372	N	mature,MIMAT0005792
hsa-mir-320b-1	hg38:chr1:116671787-116671809:+	3	0.310116	N	mature,MIMAT0005792
hsa-mir-320b-1	hg38:chr1:116671788-116671807:+	1	0.103372	Y	mature,MIMAT0005792
hsa-mir-320b-1	hg38:chr1:116671788-116671809:+	2	0.206744	N	mature,MIMAT0005792
hsa-mir-320b-2	hg38:chr1:224257048-224257071:-	1	0.103372	N	mature,MIMAT0005792
hsa-mir-320b-2	hg38:chr1:224257049-224257070:-	1	0.103372	N	mature,MIMAT0005792
hsa-mir-320b-2	hg38:chr1:224257049-224257071:-	2	0.206744	N	mature,MIMAT0005792
hsa-mir-320b-2	hg38:chr1:224257050-224257071:-	1	0.103372	N	mature,MIMAT0005792
hsa-mir-320b-2	hg38:chr1:224257051-224257070:-	2	0.206744	Y	mature,MIMAT0005792
hsa-mir-320b-2	hg38:chr1:224257051-224257071:-	15	1.550582	Y	mature,MIMAT0005792
hsa-mir-320c-1	hg38:chr18:21683559-21683579:+	1	0.103372	N	mature,MIMAT0005793
hsa-mir-320c-1	hg38:chr18:21683559-21683580:+	1	0.103372	N	mature,MIMAT0005793
hsa-mir-320c-1	hg38:chr18:21683559-21683581:+	1	0.103372	N	mature,MIMAT0005793
hsa-mir-320c-2	hg38:chr18:24321716-24321737:+	2	0.206744	N	mature,MIMAT0005793
hsa-mir-320d-1	hg38:chr13:40727827-40727847:-	1	0.103372	N	mature,MIMAT0006764
hsa-mir-320d-1	hg38:chr13:40727828-40727847:-	1	0.103372	N	mature,MIMAT0006764
hsa-mir-320d-2	hg38:chrX:140926171-140926191:-	1	0.103372	N	mature,MIMAT0006764
hsa-mir-320d-2	hg38:chrX:140926172-140926191:-	2	0.206744	N	mature,MIMAT0006764
hsa-mir-323a	hg38:chr14:101025747-101025768:+	2	0.206744	N	mature,MIMAT0004696
hsa-mir-323a	hg38:chr14:101025781-101025802:+	1	0.103372	N	mature,MIMAT0000755
hsa-mir-323a	hg38:chr14:101025781-101025803:+	19	1.964071	N	mature,MIMAT0000755
hsa-mir-323a	hg38:chr14:101025782-101025802:+	2	0.206744	N	mature,MIMAT0000755
hsa-mir-323a	hg38:chr14:101025782-101025803:+	13	1.343838	N	mature,MIMAT0000755
hsa-mir-323b	hg38:chr14:101056269-101056287:+	1	0.103372	N	mature,MIMAT0015050
hsa-mir-323b	hg38:chr14:101056269-101056288:+	1	0.103372	N	mature,MIMAT0015050
hsa-mir-323b	hg38:chr14:101056269-101056289:+	7	0.723605	N	mature,MIMAT0015050
hsa-mir-323b	hg38:chr14:101056269-101056290:+	28	2.894420	N	mature,MIMAT0015050
hsa-mir-323b	hg38:chr14:101056269-101056291:+	1	0.103372	N	mature,MIMAT0015050
hsa-mir-324	hg38:chr17:7223308-7223328:-	7	0.723605	N	mature,MIMAT0000762
hsa-mir-324	hg38:chr17:7223308-7223330:-	55	5.685469	N	mature,MIMAT0000762
hsa-mir-324	hg38:chr17:7223309-7223328:-	2	0.206744	N	mature,MIMAT0000762
hsa-mir-324	hg38:chr17:7223309-7223330:-	9	0.930349	N	mature,MIMAT0000762
hsa-mir-324	hg38:chr17:7223310-7223330:-	2	0.206744	N	mature,MIMAT0000762
hsa-mir-324	hg38:chr17:7223311-7223330:-	1	0.103372	N	mature,MIMAT0000762
hsa-mir-324	hg38:chr17:7223340-7223365:-	1	0.103372	N	mature,MIMAT0000761
hsa-mir-324	hg38:chr17:7223342-7223365:-	25	2.584304	N	mature,MIMAT0000761
hsa-mir-324	hg38:chr17:7223343-7223365:-	33	3.411281	N	mature,MIMAT0000761
hsa-mir-324	hg38:chr17:7223344-7223365:-	18	1.860699	N	mature,MIMAT0000761
hsa-mir-324	hg38:chr17:7223346-7223365:-	3	0.310116	N	mature,MIMAT0000761
hsa-mir-324	hg38:chr17:7223365-7223383:-	1	0.103372	N	precursor
hsa-mir-324	hg38:chr17:7223365-7223385:-	4	0.413489	N	precursor
hsa-mir-326	hg38:chr11:75335107-75335128:-	8	0.826977	N	mature,MIMAT0000756
hsa-mir-326	hg38:chr11:75335108-75335128:-	30	3.101165	N	mature,MIMAT0000756
hsa-mir-326	hg38:chr11:75335109-75335128:-	5	0.516861	N	mature,MIMAT0000756
hsa-mir-326	hg38:chr11:75335168-75335186:-	1	0.103372	N	unannotated
hsa-mir-328	hg38:chr16:67202327-67202348:-	1	0.103372	N	mature,MIMAT0000752
hsa-mir-328	hg38:chr16:67202327-67202349:-	75	7.752912	N	mature,MIMAT0000752
hsa-mir-328	hg38:chr16:67202328-67202348:-	1	0.103372	N	mature,MIMAT0000752
hsa-mir-328	hg38:chr16:67202328-67202349:-	10	1.033722	N	mature,MIMAT0000752
hsa-mir-328	hg38:chr16:67202329-67202349:-	6	0.620233	N	mature,MIMAT0000752
hsa-mir-328	hg38:chr16:67202330-67202349:-	3	0.310116	N	mature,MIMAT0000752
hsa-mir-328	hg38:chr16:67202331-67202349:-	1	0.103372	N	mature,MIMAT0000752
hsa-mir-328	hg38:chr16:67202389-67202409:-	3	0.310116	N	precursor
hsa-mir-328	hg38:chr16:67202390-67202409:-	4	0.413489	N	precursor
hsa-mir-329-1	hg38:chr14:101026834-101026854:+	1	0.103372	N	mature,MIMAT0001629
hsa-mir-329-1	hg38:chr14:101026834-101026855:+	1	0.103372	N	mature,MIMAT0001629
hsa-mir-329-1	hg38:chr14:101026834-101026856:+	1	0.103372	N	mature,MIMAT0001629
hsa-mir-329-2	hg38:chr14:101027113-101027136:+	1	0.103372	N	mature,MIMAT0026555
hsa-mir-329-2	hg38:chr14:101027151-101027172:+	1	0.103372	N	mature,MIMAT0001629
hsa-mir-330	hg38:chr19:45639008-45639024:-	1	0.103372	N	mature,MIMAT0000751
hsa-mir-330	hg38:chr19:45639008-45639030:-	2	0.206744	N	mature,MIMAT0000751
hsa-mir-330	hg38:chr19:45639009-45639031:-	2	0.206744	N	mature,MIMAT0000751
hsa-mir-330	hg38:chr19:45639010-45639031:-	3	0.310116	N	mature,MIMAT0000751
hsa-mir-330	hg38:chr19:45639011-45639031:-	6	0.620233	N	mature,MIMAT0000751
hsa-mir-330	hg38:chr19:45639011-45639032:-	4	0.413489	N	mature,MIMAT0000751
hsa-mir-330	hg38:chr19:45639012-45639032:-	2	0.206744	N	mature,MIMAT0000751
hsa-mir-330	hg38:chr19:45639048-45639071:-	12	1.240466	N	mature,MIMAT0004693
hsa-mir-330	hg38:chr19:45639049-45639071:-	8	0.826977	N	mature,MIMAT0004693
hsa-mir-330	hg38:chr19:45639050-45639071:-	172	17.780011	N	mature,MIMAT0004693
hsa-mir-330	hg38:chr19:45639051-45639071:-	11	1.137094	N	mature,MIMAT0004693
hsa-mir-331	hg38:chr12:95308423-95308445:+	1	0.103372	N	precursor
hsa-mir-331	hg38:chr12:95308425-95308445:+	5	0.516861	N	precursor
hsa-mir-331	hg38:chr12:95308426-95308444:+	1	0.103372	N	precursor
hsa-mir-331	hg38:chr12:95308426-95308445:+	2	0.206744	N	precursor
hsa-mir-331	hg38:chr12:95308440-95308463:+	2	0.206744	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308443-95308463:+	2	0.206744	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308443-95308464:+	1	0.103372	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308443-95308465:+	1	0.103372	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308444-95308462:+	1	0.103372	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308444-95308467:+	1	0.103372	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308445-95308465:+	1	0.103372	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308445-95308466:+	5	0.516861	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308445-95308467:+	2	0.206744	N	mature,MIMAT0004700
hsa-mir-331	hg38:chr12:95308480-95308497:+	8	0.826977	N	mature,MIMAT0000760
hsa-mir-331	hg38:chr12:95308480-95308499:+	17	1.757327	N	mature,MIMAT0000760
hsa-mir-331	hg38:chr12:95308480-95308500:+	55	5.685469	N	mature,MIMAT0000760
hsa-mir-331	hg38:chr12:95308480-95308501:+	29	2.997792	N	mature,MIMAT0000760
hsa-mir-331	hg38:chr12:95308480-95308502:+	3	0.310116	N	mature,MIMAT0000760
hsa-mir-331	hg38:chr12:95308481-95308500:+	4	0.413489	N	mature,MIMAT0000760
hsa-mir-331	hg38:chr12:95308481-95308501:+	8	0.826977	N	mature,MIMAT0000760
hsa-mir-335	hg38:chr7:130496107-130496126:+	1	0.103372	N	precursor
hsa-mir-335	hg38:chr7:130496126-130496145:+	6	0.620233	N	mature,MIMAT0000765
hsa-mir-335	hg38:chr7:130496126-130496146:+	3	0.310116	N	mature,MIMAT0000765
hsa-mir-335	hg38:chr7:130496126-130496147:+	19	1.964071	N	mature,MIMAT0000765
hsa-mir-335	hg38:chr7:130496126-130496148:+	64	6.615818	N	mature,MIMAT0000765
hsa-mir-335	hg38:chr7:130496126-130496149:+	17	1.757327	N	mature,MIMAT0000765
hsa-mir-335	hg38:chr7:130496127-130496148:+	2	0.206744	N	mature,MIMAT0000765
hsa-mir-335	hg38:chr7:130496130-130496145:+	1	0.103372	N	mature,MIMAT0000765
hsa-mir-335	hg38:chr7:130496130-130496148:+	2	0.206744	N	mature,MIMAT0000765
hsa-mir-335	hg38:chr7:130496130-130496149:+	3	0.310116	N	mature,MIMAT0000765
hsa-mir-335	hg38:chr7:130496161-130496181:+	5	0.516861	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496161-130496182:+	12	1.240466	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496161-130496183:+	14	1.447210	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496161-130496184:+	97	10.027099	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496161-130496185:+	1	0.103372	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496162-130496181:+	17	1.757327	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496162-130496182:+	64	6.615818	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496162-130496183:+	99	10.233843	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496162-130496184:+	803	83.007840	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496162-130496185:+	1	0.103372	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496163-130496184:+	2	0.206744	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496164-130496184:+	5	0.516861	N	mature,MIMAT0004703
hsa-mir-335	hg38:chr7:130496164-130496185:+	1	0.103372	N	mature,MIMAT0004703
hsa-mir-337	hg38:chr14:100874494-100874515:+	3	0.310116	N	precursor
hsa-mir-337	hg38:chr14:100874495-100874515:+	2	0.206744	N	precursor
hsa-mir-337	hg38:chr14:100874515-100874534:+	1	0.103372	N	mature,MIMAT0004695
hsa-mir-337	hg38:chr14:100874515-100874535:+	3	0.310116	N	mature,MIMAT0004695
hsa-mir-337	hg38:chr14:100874553-100874572:+	1	0.103372	N	mature,MIMAT0000754
hsa-mir-337	hg38:chr14:100874553-100874573:+	11	1.137094	N	mature,MIMAT0000754
hsa-mir-337	hg38:chr14:100874553-100874574:+	24	2.480932	N	mature,MIMAT0000754
hsa-mir-337	hg38:chr14:100874553-100874575:+	120	12.404659	N	mature,MIMAT0000754
hsa-mir-337	hg38:chr14:100874553-100874576:+	2	0.206744	N	mature,MIMAT0000754
hsa-mir-337	hg38:chr14:100874554-100874571:+	1	0.103372	N	mature,MIMAT0000754
hsa-mir-337	hg38:chr14:100874554-100874572:+	1	0.103372	N	mature,MIMAT0000754
hsa-mir-337	hg38:chr14:100874554-100874573:+	6	0.620233	N	mature,MIMAT0000754
hsa-mir-337	hg38:chr14:100874554-100874574:+	33	3.411281	N	mature,MIMAT0000754
hsa-mir-337	hg38:chr14:100874554-100874575:+	110	11.370937	N	mature,MIMAT0000754
hsa-mir-337	hg38:chr14:100874554-100874576:+	1	0.103372	N	mature,MIMAT0000754
hsa-mir-337	hg38:chr14:100874555-100874575:+	3	0.310116	N	mature,MIMAT0000754
hsa-mir-338	hg38:chr17:81125885-81125909:-	7	0.723605	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125886-81125908:-	12	1.240466	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125886-81125909:-	1118	115.570069	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125886-81125910:-	3	0.310116	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125887-81125908:-	7	0.723605	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125887-81125909:-	1254	129.628682	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125887-81125910:-	11	1.137094	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125888-81125909:-	47	4.858491	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125888-81125910:-	5	0.516861	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125889-81125909:-	35	3.618025	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125889-81125910:-	5	0.516861	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125890-81125909:-	1	0.103372	N	mature,MIMAT0000763
hsa-mir-338	hg38:chr17:81125924-81125945:-	34	3.514653	N	mature,MIMAT0004701
hsa-mir-338	hg38:chr17:81125924-81125947:-	1	0.103372	N	mature,MIMAT0004701
hsa-mir-338	hg38:chr17:81125925-81125945:-	6	0.620233	N	mature,MIMAT0004701
hsa-mir-338	hg38:chr17:81125925-81125947:-	1	0.103372	N	mature,MIMAT0004701
hsa-mir-338	hg38:chr17:81125945-81125965:-	2	0.206744	N	precursor
hsa-mir-338	hg38:chr17:81125945-81125966:-	1	0.103372	N	precursor
hsa-mir-339	hg38:chr7:1022955-1022976:-	14	1.447210	N	mature,MIMAT0004702
hsa-mir-339	hg38:chr7:1022955-1022977:-	3	0.310116	N	mature,MIMAT0004702
hsa-mir-339	hg38:chr7:1022955-1022978:-	12	1.240466	N	mature,MIMAT0004702
hsa-mir-339	hg38:chr7:1022956-1022976:-	1	0.103372	N	mature,MIMAT0004702
hsa-mir-339	hg38:chr7:1022956-1022977:-	1	0.103372	N	mature,MIMAT0004702
hsa-mir-339	hg38:chr7:1022956-1022978:-	11	1.137094	N	mature,MIMAT0004702
hsa-mir-339	hg38:chr7:1022957-1022977:-	3	0.310116	N	mature,MIMAT0004702
hsa-mir-339	hg38:chr7:1022957-1022978:-	23	2.377560	N	mature,MIMAT0004702
hsa-mir-339	hg38:chr7:1022958-1022978:-	21	2.170815	N	mature,MIMAT0004702
